3.533260529996268273e-01,3.415956393987946704e-01,1.276202319899214732e+00,3.648943953270117335e-01,3.797217873003242983e-01,1.282189247123209697e+00,3.867468015694440764e-01,4.533245731236731357e-01,1.354406273387966930e+00,4.403024234215532906e-01,6.969452575389161186e-01,1.426297693020762702e+00,4.502257643467849069e-01,7.651409100745556469e-01,1.471573798587655357e+00,4.591879082020696168e-01,8.551679795031459363e-01,1.582999984870835597e+00,4.562660779176084813e-01,1.094578590334436274e+00,1.703765483487420296e+00,4.392493397352301709e-01,1.221798543901827072e+00,1.678842847564932850e+00,4.418496416905241531e-01,1.197825764700601425e+00,1.644207668102439790e+00,4.556459998991655991e-01,1.010231243726364081e+00,1.620694634151106150e+00,4.532851806367003689e-01,1.057504582386765923e+00,1.504711296290988098e+00,4.534594520703609244e-01,1.060137821168518624e+00,1.754711296290988098e+00,4.117154163811672096e-01,1.284547563298301220e+00,1.662959815776219319e+00,3.887071488975730738e-01,1.533486551059164871e+00,1.412959815776219319e+00,4.203542994403479671e-01,1.732324646594291417e+00,1.446331327115211174e+00,4.513902718149063742e-01,1.980390703157388410e+00,1.379219746678304714e+00,4.915118060841863201e-01,2.187250475582063647e+00,1.252635682610278467e+00,5.697168180314056141e-01,2.424703578544175286e+00,1.228096297212354360e+00,6.514684968145247890e-01,2.653842577094110755e+00,1.295515685539706308e+00,7.124320861677069239e-01,2.869679855487777598e+00,1.311755899134738224e+00
3.533260529996268273e-01,3.415956393987946704e-01,1.276202319899214732e+00,3.519717668199807137e-01,3.371322760469031565e-01,1.333379710929945672e+00,3.790869727568208503e-01,4.491876880682861284e-01,1.376418374980719284e+00,4.129091250582659911e-01,6.209927209916805690e-01,1.393898108535563507e+00,4.378331514531680901e-01,7.604147021242378957e-01,1.426107053649360967e+00,4.417559304468973713e-01,7.873369900474941341e-01,1.456766485143539125e+00,4.519784146034642180e-01,8.765955434684885583e-01,1.431588528578962682e+00,4.375613840286751155e-01,7.737005769686078338e-01,1.430211425209524823e+00,4.025308166167449464e-01,5.261670250068621879e-01,1.385234551704288553e+00,3.564061432231702131e-01,2.804588352688396902e-01,1.351589166652500840e+00,3.296040705672412807e-01,1.601553044503575551e-01,1.295767784732298589e+00,2.617104689558067965e-01,-8.044905723127909747e-02,1.545767784732298589e+00,2.554539866937581838e-01,-3.303707578290956959e-01,1.445719780182037395e+00,2.242663160961061442e-01,-5.784177880525844806e-01,1.213120248372609566e+00,1.367417328056063086e-01,-8.125960264092353391e-01,1.297768881563160503e+00,6.932973943462493460e-02,-1.053335767934706624e+00,1.207632246316246993e+00,-1.947869002169606845e-02,-1.287030147108664702e+00,1.106531842250232822e+00,-1.314200051803325886e-01,-1.510567933535377882e+00,1.069685338945764785e+00,-2.358384655289180176e-01,-1.701200954505629470e+00,1.096700857697903375e+00,-3.499719323910240876e-01,-1.923627463137214555e+00,1.072706809498371605e+00
3.533260529996268273e-01,3.415956393987946704e-01,1.276202319899214732e+00,3.531981007351025492e-01,3.411739431156513569e-01,1.363184473514230000e+00,3.863640779806647441e-01,4.986220253352545706e-01,1.483801984353722236e+00,4.080852416968911989e-01,7.476766198458013601e-01,1.551179322790937842e+00,4.121508998110797739e-01,9.549017687620942052e-01,1.543637629498758601e+00,4.189397394944397446e-01,1.204809575074249350e+00,1.608718962327313928e+00,4.106384385934317427e-01,1.423605578127799642e+00,1.717357639337591335e+00,3.917585591524865296e-01,1.551500885739569791e+00,1.794694567721045297e+00,4.239969882052264105e-01,1.409928039005016176e+00,1.735014915805806135e+00,4.400905372590070974e-01,1.312809804838056982e+00,1.704286597962676897e+00,4.403974284404255091e-01,1.310524498864533705e+00,1.678199349464809975e+00,4.538665766491827847e-01,1.185599545259565568e+00,1.928199349464809975e+00,4.258291873096270441e-01,1.260678078229206855e+00,1.832167844907528709e+00,3.666581852548965736e-01,1.481885813192549861e+00,1.750640085309819405e+00,3.248492222294994125e-01,1.711847837786446114e+00,1.782366379833126846e+00,2.839425881173880950e-01,1.902302260086725649e+00,1.788918404258678319e+00,2.316795954848074324e-01,2.138094571121911702e+00,1.633270247110233164e+00,2.166401670603701757e-01,2.378512604851015233e+00,1.635559563318852216e+00,2.005217392657726305e-01,2.627046916993250214e+00,1.606640341499816493e+00,1.941817886745280108e-01,2.803847290368998380e+00,1.578807486838423202e+00
3.533260529996268273e-01,3.415956393987946704e-01,1.276202319899214732e+00,3.474047331120234672e-01,3.220805601058335244e-01,1.361012165074792390e+00,3.744356272329492641e-01,4.490357497529634534e-01,1.543529050413189108e+00,3.812516016373237449e-01,6.989428174659814141e-01,1.518140348317832844e+00,3.944095139037095965e-01,9.485963160290700191e-01,1.596123209327370507e+00,3.880784701636140199e-01,1.198516138942661735e+00,1.645663809700027569e+00,3.693790796511127739e-01,1.447815823648561429e+00,1.692004543682970485e+00,3.391511677060310981e-01,1.695981641881936230e+00,1.709795946884661300e+00,3.145059131059589896e-01,1.872142749198977718e+00,1.686168004108330454e+00,3.130762892243565965e-01,1.884479184076047087e+00,1.665185394699525201e+00,2.988344014078078703e-01,2.034915753943379535e+00,1.609092297276473627e+00,3.082513397414848311e-01,1.789137041550805662e+00,1.845882672202389996e+00,3.087802248208382783e-01,1.787263169536585039e+00,1.753320956761582172e+00,2.859064525695163006e-01,1.911187218652362629e+00,1.606858652585366531e+00,2.821768223367439599e-01,2.014564170274946164e+00,1.661785464358118247e+00,2.727928716740093962e-01,2.117412048170449701e+00,1.613846921369285869e+00,2.708271028188612428e-01,2.163045663753178083e+00,1.475326753754234499e+00,2.696783698666210261e-01,2.151049791410466483e+00,1.463772126861404788e+00,2.744163536225402988e-01,2.195150845422846331e+00,1.513199601290599494e+00,2.785370635899367953e-01,2.266615885594003288e+00,1.501840235702998738e+00
3.533260529996268273e-01,3.415956393987946704e-01,1.276202319899214732e+00,3.633336820508104026e-01,3.745780957050752757e-01,1.301465779029276293e+00,4.072676754139704092e-01,5.337375829063899513e-01,1.439358600553488854e+00,4.400325760896195426e-01,7.815812055471891284e-01,1.340126991221575636e+00,4.971898715829032867e-01,1.024959601408229837e+00,1.335812263502396791e+00,5.553967432844660879e-01,1.268089114398154305e+00,1.437849088695315247e+00,5.885357293759121422e-01,1.515882995680220890e+00,1.467248197428757228e+00,6.143765254573416712e-01,1.764543915926804818e+00,1.493224474945557878e+00,6.249161528162597845e-01,1.900140504966323807e+00,1.450954990293452207e+00,6.405491935440744689e-01,2.029963228342027470e+00,1.478297960930030186e+00,6.636408236484216960e-01,2.278894497207800907e+00,1.424045809942449115e+00,6.659557297017815181e-01,2.294555528439125247e+00,1.674045809942449115e+00,6.632235990436982087e-01,2.320922877526030881e+00,1.603831588008521214e+00,6.597677310445551058e-01,2.425496312648424801e+00,1.353831588008521214e+00,6.699895054767885938e-01,2.471867334181041098e+00,1.453504809423158850e+00,6.740208722345498726e-01,2.506080062967778854e+00,1.330206655378731062e+00,6.964769246224650212e-01,2.597609734781649582e+00,1.139160446105796698e+00,7.246328272042191765e-01,2.658738157349552100e+00,1.126558181063944453e+00,7.650584998874864207e-01,2.743671684304732405e+00,1.109511774142609930e+00,7.822227727745383330e-01,2.778203994190333592e+00,1.150545659106311236e+00
3.533260529996268273e-01,3.415956393987946704e-01,1.276202319899214732e+00,3.511705144884916252e-01,3.344915636585358842e-01,1.382791695765167805e+00,3.941059186587805296e-01,5.601687008603822848e-01,1.528991201556854973e+00,4.045541560051135188e-01,8.099502741126034522e-01,1.516141070623006737e+00,4.099023665326381738e-01,9.077063629998546324e-01,1.602591447514588596e+00,4.156659424278604797e-01,7.264951128495489296e-01,1.620607114126904280e+00,4.206390589647197586e-01,6.267375469628068130e-01,1.685676543555324702e+00,4.492959828460485472e-01,3.783854164834011269e-01,1.658438764659656783e+00,4.711785531321559528e-01,1.293449516635779839e-01,1.669448338904151674e+00,4.958015713283503989e-01,-1.194395072057611029e-01,1.613168142768831581e+00,5.063913558930011050e-01,-3.692151194317634388e-01,1.597963953610980647e+00,5.131824271328315756e-01,-6.191228651128758420e-01,1.780466885760556561e+00,5.652168483887172190e-01,-8.636477493364760338e-01,1.722930165599831920e+00,6.031037655767046424e-01,-1.110760236892225805e+00,1.564032858581924756e+00,6.014129114147441779e-01,-1.360754518851239769e+00,1.655733475843149227e+00,6.226216760635993053e-01,-1.609853270959855198e+00,1.632494824221376373e+00,6.380365161179930578e-01,-1.859377583815531532e+00,1.562660094412019252e+00,6.360024804640564966e-01,-2.109369309076505772e+00,1.573139049343939444e+00,6.365881605655807629e-01,-2.359368623033201828e+00,1.617449286648157791e+00,6.482471701515949425e-01,-2.609096610042013431e+00,1.633598788642629085e+00
3.533260529996268273e-01,3.415956393987946704e-01,1.276202319899214732e+00,3.629021403182172700e-01,3.731558501095605940e-01,1.323364971673838930e+00,4.090987359104102938e-01,5.560347402739448386e-01,1.427703543514569073e+00,4.447499773736540707e-01,8.034796613819148448e-01,1.479536893083983173e+00,4.675331808814982559e-01,1.052439348154533105e+00,1.518050725329909145e+00,4.807134677874969619e-01,1.302091666463567776e+00,1.578835303363686604e+00,4.787037452918970204e-01,1.552083588364037814e+00,1.709479774199927915e+00,4.441439146304763663e-01,1.799683301822381676e+00,1.735363661592055351e+00,4.325462368700360161e-01,1.869519703898234519e+00,1.687062190117490479e+00,4.175188240958148111e-01,1.998187216204189820e+00,1.645994669920276099e+00,4.016235801349510304e-01,2.209166216190937337e+00,1.618730675480215320e+00,4.013502706394251329e-01,2.214863594856530948e+00,1.849591824294024578e+00,3.911323690125100838e-01,2.250559236659825491e+00,1.775829412991193124e+00,3.808697917092218610e-01,2.299909148061019870e+00,1.671722742707901332e+00,3.796853966491408605e-01,2.311604508923708057e+00,1.724881778703070578e+00,3.796567591395821895e-01,2.311788890442502797e+00,1.758001659123803462e+00,3.666005966455658793e-01,2.380714723975939417e+00,1.597522261753430595e+00,3.661948757222330819e-01,2.395891903764411524e+00,1.547124058713150729e+00,3.674492000016761906e-01,2.448869082313704038e+00,1.541129201538002924e+00,3.674531907234837580e-01,2.449003559480217529e+00,1.546512552823224418e+00
3.533260529996268273e-01,3.415956393987946704e-01,1.276202319899214732e+00,3.353014943057733843e-01,2.821915371364608904e-01,1.347194956406948085e+00,3.905776937675398131e-01,5.252664735795141704e-01,1.438762528615851410e+00,4.234903212421060603e-01,7.730905219540018525e-01,1.395662732247867188e+00,4.470933143775366880e-01,9.064811662404421710e-01,1.454936033095497905e+00,4.524461092869265788e-01,9.524746814019121599e-01,1.515961428894052609e+00,4.615395800518053981e-01,1.118142075749601450e+00,1.507034564255714360e+00,4.617551740550255857e-01,1.121518735131935562e+00,1.501962132898071456e+00,4.466738946777288333e-01,9.027691298102352713e-01,1.505019205669277715e+00,4.398877830961667179e-01,7.997496962407222298e-01,1.418879882522855462e+00,4.179012912852826944e-01,6.561372524742603574e-01,1.360884272872111778e+00,4.648015181760410397e-01,8.762739142700182171e-01,1.572325911195657344e+00,4.651839141271204570e-01,6.262742067235160803e-01,1.377330958352502854e+00,4.334007308745741471e-01,4.640454082608478359e-01,1.246777864282345494e+00,3.582580891598209361e-01,2.403101357466358445e-01,1.212770616299527537e+00,3.126914656928344027e-01,1.185232576144458344e-01,1.147406804904838928e+00,2.575188947128871364e-01,-3.907187180919591274e-03,8.974068049048389284e-01,1.498181330801056921e-01,-1.389067398741931081e-01,8.871062036984292964e-01,1.352576140799205406e-02,-3.061812050556377285e-01,8.872415759673647484e-01,-1.039262575654782417e-01,-4.503723695556017259e-01,9.922179510894089116e-01
3.533260529996268273e-01,3.415956393987946704e-01,1.276202319899214732e+00,3.673155836982973654e-01,3.877013735996145405e-01,1.336652081485691923e+00,4.167543848581301003e-01,5.949753633539132114e-01,1.430249009407163596e+00,4.517756488953816874e-01,8.425102317365980031e-01,1.492089280852679112e+00,4.714321010752324237e-01,1.091736281514106732e+00,1.493992820494167928e+00,4.853600045520023443e-01,1.272724201178126791e+00,1.467414991086090081e+00,5.075028759563129377e-01,1.486146958090863279e+00,1.559937065376515219e+00,5.102176379544416385e-01,1.736132217790897325e+00,1.688938729828425078e+00,4.807506970804615309e-01,1.984389542749355195e+00,1.660379858781980467e+00,4.583847573405100406e-01,2.233387062294327485e+00,1.648631636899767994e+00,4.389455718810320595e-01,2.482630152607122387e+00,1.621358837898096983e+00,4.263103295198634735e-01,2.732310649743912023e+00,1.764174411433093503e+00,3.782665533918226908e-01,2.977650812732687058e+00,1.656690552924361404e+00,3.568193917863393128e-01,3.226729152335046535e+00,1.580287598550961459e+00,3.544466094727459216e-01,3.476717891889635759e+00,1.589425784790706286e+00,3.497895143640484261e-01,3.726674511056139227e+00,1.505391059556247635e+00,3.661291755897018163e-01,3.976139970531054946e+00,1.446246407736873740e+00,3.971862134676399925e-01,4.224203390644235334e+00,1.457806051941019643e+00,4.253737153498801105e-01,4.472609237470832610e+00,1.470411256813128897e+00,4.504278542177670430e-01,4.721350649635330576e+00,1.355927436165849542e+00
3.533260529996268273e-01,3.415956393987946704e-01,1.276202319899214732e+00,3.640785381840959123e-01,3.770329413778021888e-01,1.267431381274699786e+00,4.142720934874135619e-01,5.373818859854891938e-01,1.414201358788292007e+00,4.532610307472259570e-01,7.843228966972590754e-01,1.508684589258889375e+00,4.687789829368833039e-01,1.033840818217617086e+00,1.415782652451627266e+00,5.073773853582671522e-01,1.280843173126466006e+00,1.460800053840479062e+00,5.348210344374492164e-01,1.529332299901097203e+00,1.489558535640033154e+00,5.551081506298497503e-01,1.778507806154412618e+00,1.470602278047948186e+00,5.788450363473887084e-01,2.014623648150462021e+00,1.503115621582141292e+00,5.957522979626758142e-01,2.264051281953680217e+00,1.367448034283291314e+00,6.462397381128731633e-01,2.508900252519374430e+00,1.391204795827732044e+00,6.908966603178920973e-01,2.754879437206158244e+00,1.641204795827732044e+00,6.733090827719910854e-01,3.004260024093082571e+00,1.530685175264976383e+00,6.679683035167468530e-01,2.871181952871209475e+00,1.316223968641488717e+00,6.506873529704942927e-01,2.804772471379662679e+00,1.377614246779258700e+00,6.356605155889852865e-01,2.727956649665524758e+00,1.270119328670378245e+00,6.047978002701315248e-01,2.628424606240355565e+00,1.102189851526305553e+00,5.488447409598169457e-01,2.517892193523942446e+00,1.086775663078597631e+00,5.069552166479405209e-01,2.438213717711233297e+00,1.162313563096867952e+00,4.532295745038705803e-01,2.314086871213934415e+00,1.156800728272654899e+00
3.533260529996268273e-01,3.415956393987946704e-01,1.276202319899214732e+00,3.672430416519043006e-01,3.874622945067254243e-01,1.330616493419888524e+00,4.045470420860542982e-01,5.397811445257241214e-01,1.421818348528110398e+00,4.416539193541836883e-01,7.870119671579517417e-01,1.399113025129851140e+00,4.843642056225038184e-01,1.033336613604218135e+00,1.385057013539760407e+00,5.305325008699447453e-01,1.279036610580093436e+00,1.444100603241333047e+00,5.621217624407707225e-01,1.527032817311990698e+00,1.493922922101220241e+00,5.813211906667762330e-01,1.776294490972011086e+00,1.557175847449046691e+00,5.833125660228360987e-01,1.922489948489383371e+00,1.518540450238503148e+00,5.906369491041693065e-01,2.062526160854388557e+00,1.497691607458689900e+00,6.088968543896848828e-01,2.311858420818806437e+00,1.434696751242784840e+00,6.189960637873057614e-01,2.385604250044143448e+00,1.568108327648927602e+00,6.191729217728028090e-01,2.451399493993179579e+00,1.461091202074999984e+00,6.272568746833333542e-01,2.524791654827945653e+00,1.262339851431087734e+00,6.469028928505142773e-01,2.586450122956471809e+00,1.290482774854173842e+00,6.661588496377410795e-01,2.653335739936276028e+00,1.330565311487169389e+00,6.877488904607467202e-01,2.741472181625095317e+00,1.199915995083032483e+00,7.175908787599104555e-01,2.818211212100512508e+00,1.165187239415137244e+00,7.660742474043608086e-01,2.931115327153372085e+00,1.224017745842168825e+00,7.610975338364113219e-01,2.917343993641286382e+00,1.298716396930764017e+00
3.533260529996268273e-01,3.415956393987946704e-01,1.276202319899214732e+00,3.679165837001570627e-01,3.896821081172540113e-01,1.357769178678563282e+00,4.207714798606815854e-01,6.340309570031453790e-01,1.459123792710023793e+00,4.486316228530723982e-01,8.824737319684148318e-01,1.493885036162332591e+00,4.645136292763915042e-01,1.088564126222295370e+00,1.558263817253375594e+00,4.658612583223570303e-01,1.196089158314598500e+00,1.660603226750803518e+00,4.515224342378567068e-01,1.355322518722661407e+00,1.729087817611638211e+00,4.507515052954061963e-01,1.360152085418424583e+00,1.740324851858922273e+00,4.729475523833045481e-01,1.230480686439275662e+00,1.713474889448404870e+00,4.630405664981278591e-01,1.299444574333392444e+00,1.732853694111296194e+00,4.325117184627608746e-01,1.486175507327880618e+00,1.681709197097521313e+00,4.355245413452822900e-01,1.459123114897100226e+00,1.931709197097521313e+00,4.643060459092564485e-01,1.382869692782603410e+00,1.795451942769510811e+00,4.606992817585749966e-01,1.398653322390113196e+00,1.676947256049733381e+00,4.656333485929641802e-01,1.352346421971811985e+00,1.751536707895295253e+00,4.460064210299428678e-01,1.459753202806848948e+00,1.698422239390034116e+00,4.331684810420122211e-01,1.559796844937390015e+00,1.656565481077381108e+00,4.269441722854799282e-01,1.632189287084002904e+00,1.639296224865586904e+00,4.220110467105736007e-01,1.704093151212257906e+00,1.650330472406524418e+00,4.150310141507497219e-01,1.791669480569199280e+00,1.623261593591205365e+00
3.533260529996268273e-01,3.415956393987946704e-01,1.276202319899214732e+00,3.268179786186443669e-01,2.542321489493770126e-01,1.336750972303881513e+00,3.734930469282879972e-01,4.500048709868130214e-01,1.447056960625819899e+00,4.043490061042543937e-01,6.980933829806800217e-01,1.432631060234859310e+00,4.387805307028227464e-01,9.457109714388067800e-01,1.384443116271019125e+00,4.850996517981436273e-01,1.191382579527647589e+00,1.404828536044361975e+00,5.264013769183945035e-01,1.437947312411511636e+00,1.393607428611819632e+00,5.704671731444833638e-01,1.684033081205566162e+00,1.430441355953888660e+00,5.471905083064618758e-01,1.519282112780743210e+00,1.486861410796043170e+00,5.343509127387642277e-01,1.366670660277724325e+00,1.394675721133979529e+00,5.417860477971879751e-01,1.408449418021995525e+00,1.246722216243611348e+00,5.597600266752135179e-01,1.461956609468426205e+00,1.496722216243611348e+00,5.664335576975650932e-01,1.551884394972593562e+00,1.348729747687474445e+00,5.597566687482957715e-01,1.522313206386653572e+00,1.203803460579823126e+00,5.588736041001970412e-01,1.520015997622544246e+00,1.338072312949772025e+00,5.651017500719490716e-01,1.546293037173247065e+00,1.317621874624396172e+00,6.105919256564532605e-01,1.722116718997715790e+00,1.109997695237483706e+00,6.706144477619350175e-01,1.843021679356520393e+00,1.132390503712430663e+00,7.120944198362385569e-01,1.931496340259081235e+00,1.175351347705417826e+00,7.496195083467936948e-01,2.021390948288832146e+00,1.193312791999933564e+00
3.533260529996268273e-01,3.415956393987946704e-01,1.276202319899214732e+00,3.374992885476733595e-01,2.894348764112202321e-01,1.398222426194088097e+00,3.804289343167881476e-01,5.357213874388002672e-01,1.525759092615404322e+00,3.916844369399670178e-01,7.854678862344782742e-01,1.458897363777477363e+00,4.196008338500157864e-01,1.033904346488525139e+00,1.582087758259483223e+00,4.207747342360420584e-01,9.299449415258832508e-01,1.615033570944856223e+00,4.318304385699137105e-01,6.801895183581729842e-01,1.639701363789300315e+00,4.490430696163012492e-01,4.307827715920501399e-01,1.665483542839211406e+00,4.726795172213590357e-01,1.819026431273345068e-01,1.625785018273518734e+00,4.864197631218596385e-01,-6.771948257989077180e-02,1.589410267648733832e+00,4.910729796176500628e-01,-3.176761739811079233e-01,1.530411552896576710e+00,4.809795302833601571e-01,-5.674723354418800270e-01,1.768921304035934394e+00,5.301873641586787311e-01,-8.125816765231596017e-01,1.687463346973023581e+00,5.592879984934256976e-01,-1.060882206287627305e+00,1.517926453690182420e+00,5.460766869863235007e-01,-1.310532884733055070e+00,1.599428768817541702e+00,5.532338194756100114e-01,-1.560430414641877483e+00,1.551984928424000598e+00,5.485312472431972397e-01,-1.810386182357685447e+00,1.405861566741471336e+00,5.074842530531536999e-01,-2.056993449622789516e+00,1.380245466344002692e+00,4.601342996555225495e-01,-2.302468462431103813e+00,1.434481643100981252e+00,4.261610706200177345e-01,-2.550149345239812071e+00,1.442190204278229082e+00
3.533260529996268273e-01,3.415956393987946704e-01,1.276202319899214732e+00,3.543952170662431067e-01,3.451193168783517340e-01,1.370496962861476931e+00,3.917258247117164638e-01,5.289942624375509883e-01,1.483522519579586474e+00,4.130303114556339028e-01,7.724850628386652485e-01,1.562880936672266463e+00,4.140412436952701225e-01,9.001996935903324726e-01,1.565577020443177148e+00,4.144364898492967630e-01,9.759267228922574589e-01,1.587050286036160385e+00,4.184998007389407193e-01,7.259597460640889732e-01,1.666026405939740052e+00,4.422713526927262162e-01,4.770924856265045255e-01,1.691223426868671220e+00,4.723054089424826296e-01,2.289031315736231864e-01,1.654339970787754854e+00,4.931670327411411536e-01,-2.022493318922774508e-02,1.629909348222972065e+00,5.079366828707316817e-01,-2.697882667040882310e-01,1.572297531772115509e+00,5.083119839740722901e-01,-5.197879850020932224e-01,1.798022158323421049e+00,5.646308677557957401e-01,-7.633617588973562462e-01,1.726309208118600225e+00,6.033525706623046325e-01,-1.010344814437650562e+00,1.571385649568366905e+00,6.034999013471441520e-01,-1.260344771024985544e+00,1.622125039185282613e+00,6.163264454990355912e-01,-1.510015513734498160e+00,1.557938244969022890e+00,6.131120136180898683e-01,-1.759994847735696588e+00,1.409570806752280081e+00,5.729800252446277664e-01,-2.006752671338499994e+00,1.401520922451643170e+00,5.308629866760332661e-01,-2.253179445578255891e+00,1.445500165805219783e+00,4.996208421369531805e-01,-2.501219620559243850e+00,1.462749772950374005e+00
3.533260529996268273e-01,3.415956393987946704e-01,1.276202319899214732e+00,3.676560492403418978e-01,3.888234565432214795e-01,1.335021474903194338e+00,4.106659489059582002e-01,5.678500140591535850e-01,1.477462650907512831e+00,4.339655057139169547e-01,8.167619074121083012e-01,1.391119629858632578e+00,4.786433768125989974e-01,1.062737287956766696e+00,1.430107266203841654e+00,5.136997268831030583e-01,1.310267189826690881e+00,1.444042178417413558e+00,5.453034775347175289e-01,1.558261550538281526e+00,1.507123896597014401e+00,5.612108314563966083e-01,1.807754949431339409e+00,1.491850086167659351e+00,5.692549425567473564e-01,1.909436706840451858e+00,1.436607890567171975e+00,5.822962018177364474e-01,2.006038839846516542e+00,1.352729490274614532e+00,6.270454013051934838e-01,2.207984351287188396e+00,1.236576919275019559e+00,6.412394720083316457e-01,2.248860456730364277e+00,1.447629288082926902e+00,6.433013374148304209e-01,2.265516118992340289e+00,1.435289771195086495e+00,6.478814732789914821e-01,2.299109091240267411e+00,1.337443199994853282e+00,6.539372589758412069e-01,2.324587492660520116e+00,1.464069972808895725e+00,6.534052085435713142e-01,2.319621251733224199e+00,1.461888010788781944e+00,6.588295487208278844e-01,2.369230660147623180e+00,1.380096876401381900e+00,6.661956283404422141e-01,2.407387928375550601e+00,1.466903662253418394e+00,6.772328714647353198e-01,2.513242405433563142e+00,1.589230277403134162e+00,6.768021678289241061e-01,2.536604453970024764e+00,1.523106108449105545e+00
3.533260529996268273e-01,3.415956393987946704e-01,1.276202319899214732e+00,3.652758452112130350e-01,3.809789436232013937e-01,1.338252583258357387e+00,4.228892304323031981e-01,6.242497759138116997e-01,1.493426154762450775e+00,4.422124813425009071e-01,8.735018811692368823e-01,1.543843744357389802e+00,4.489498111698504434e-01,1.123411081453655314e+00,1.676709872476811469e+00,4.225209013311811979e-01,1.372010181863812628e+00,1.732181312820324948e+00,3.823495639892947051e-01,1.618761602642223574e+00,1.870496586803234607e+00,3.085411037795510181e-01,1.857617859000449734e+00,1.950416280136140212e+00,2.609286300988494789e-01,1.976955707876090873e+00,1.927812678477969444e+00,2.282632073454896326e-01,2.064530498811863790e+00,1.930817516871756290e+00,1.558621239437729677e-01,2.256868123156154926e+00,1.813819564687847663e+00,1.496215048447530338e-01,2.282039687329840749e+00,2.053492897529980432e+00,1.304437613854101397e-01,2.318635423728077516e+00,1.975586250370066965e+00,9.783273223924673911e-02,2.394749237622139759e+00,1.833470142316859119e+00,9.504964403597060407e-02,2.405099652944703070e+00,1.834161734021411139e+00,9.235547094157788017e-02,2.415091825743874931e+00,1.797555895104450796e+00,8.145828230101305467e-02,2.462321443616808825e+00,1.673729942166148899e+00,7.681291710864231181e-02,2.507291662374923291e+00,1.581721752734647657e+00,7.592068469337824588e-02,2.588954100020935734e+00,1.582699985552511235e+00,7.581507627397825189e-02,2.597825610316038869e+00,1.600727715742185309e+00
3.533260529996268273e-01,3.415956393987946704e-01,1.276202319899214732e+00,3.176332775114786289e-01,2.239618420261288712e-01,1.384700381131669156e+00,3.324923715100402410e-01,3.028843822561967380e-01,1.508131396272813118e+00,3.481483528823218210e-01,5.523936811756373633e-01,1.565489084531022090e+00,3.488256157064014706e-01,6.800035455109350035e-01,1.656399778969688041e+00,3.478856556071951989e-01,6.909571105726454165e-01,1.620315607589619233e+00,3.383677107472015111e-01,8.830068252828118247e-01,1.570965606336824250e+00,3.383469713278832725e-01,1.005522628929192086e+00,1.608831532508115281e+00,3.429258450378302459e-01,8.851955435116714010e-01,1.573144461149061035e+00,3.432563972345472059e-01,7.444235350425725262e-01,1.592764341034034858e+00,3.442407665151901996e-01,6.996215372510080632e-01,1.566934257492835991e+00,3.433482510130254073e-01,4.685249424223614234e-01,1.792089824946002441e+00,3.982211914408222420e-01,2.246213540748189241e-01,1.720711041152785059e+00,4.333604628971023387e-01,-8.015124655381650198e-03,1.516613619808881985e+00,4.215501521583751576e-01,-2.257737361611599214e-01,1.626902615565398280e+00,4.355693664315390401e-01,-4.753803499180135894e-01,1.552441095959535389e+00,4.319993149157245194e-01,-6.698562791388343873e-01,1.367452876451125787e+00,3.815130603659285802e-01,-9.147054941703169906e-01,1.307425005723681144e+00,3.223273278644902540e-01,-1.134208893450620925e+00,1.324149465061105868e+00,2.612889085698723024e-01,-1.376643031661423322e+00,1.302080174840216875e+00
3.533260529996268273e-01,3.415956393987946704e-01,1.276202319899214732e+00,3.267871542439916288e-01,2.541305600930202080e-01,1.362525353176589960e+00,3.620938848785166253e-01,4.211953699818566377e-01,1.521091485762858575e+00,3.745149791289630326e-01,6.708866121543075600e-01,1.494281232193747533e+00,3.803964226414016658e-01,7.476029948061985175e-01,1.522312361687186755e+00,3.925126656844384332e-01,9.973092155026843653e-01,1.713519102017781570e+00,3.569529832741224484e-01,1.244767310918610370e+00,1.729658605041211494e+00,3.174042548269129793e-01,1.491619286965408353e+00,1.729885228626760529e+00,2.777995849158474972e-01,1.738462293998695785e+00,1.764028096190820794e+00,2.297917063073297295e-01,1.983809483898050008e+00,1.776719276783995660e+00,1.786740319577055924e-01,2.228527655207590996e+00,1.697610113448877689e+00,1.470554914060487328e-01,2.476520130684939147e+00,1.947610113448877689e+00,5.506557441076048720e-02,2.708980568547384671e+00,1.907935637157446296e+00,-2.763162628035659152e-02,2.944906770987582245e+00,1.737190515544863922e+00,-6.903848235161220981e-02,3.191453870484401101e+00,1.790112453358035260e+00,-1.234290277913785844e-01,3.435465486123420842e+00,1.679163783126472964e+00,-1.504678974246511369e-01,3.683998983923928439e+00,1.488188606370705713e+00,-1.298394475562799077e-01,3.933146464457101921e+00,1.501655382236120495e+00,-1.125679800512324191e-01,4.182549143693356619e+00,1.608036265935289810e+00,-1.218758131174451920e-01,4.432375812092891998e+00,1.625774257113277388e+00
