1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.204211993791769686e+00,1.301857802715889800e+00,1.109217303735062332e+00,1.274191577086057237e+00,1.442543771156111099e+00,1.068988239335451285e+00,1.394444452111153421e+00,1.661722342298909139e+00,1.128127342647744946e+00,1.484900139534851560e+00,1.852538946122205488e+00,1.033897935263595524e+00,1.612768451140571768e+00,2.067363746569226723e+00,9.585017003552201986e-01,1.721546219964980695e+00,2.222242847524307230e+00,1.022928790248043951e+00,1.700147171961433834e+00,2.187172501418216619e+00,9.725659152324468426e-01,1.782942436111011109e+00,2.308654743483316452e+00,7.953604178193202090e-01,1.924940490468274534e+00,2.453510604066183376e+00,7.285577619062257870e-01,2.075308910552764452e+00,2.587687891212798963e+00,6.481747521062590778e-01,2.274605682317762501e+00,2.738620978254872718e+00,4.078728718365924322e-01,2.353214753609377929e+00,2.772588318375032390e+00,6.473975506189756368e-01,2.278484467048245143e+00,2.716084295452037889e+00,6.004080580428395875e-01,2.442991464548515346e+00,2.828728162590477879e+00,5.872205616232499814e-01,2.527202475408433457e+00,2.884773759932195869e+00,6.601819661402423822e-01,2.525024759146366815e+00,2.883082988592926554e+00,4.060137601067122515e-01,2.578495515043008002e+00,2.906070072898277346e+00,4.270862302544326528e-01,2.806039653769651476e+00,3.009625202810561895e+00,2.575527706753615309e-01,2.881825169928480257e+00,3.029587322072536448e+00,1.636058340691938229e-01
1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.204211993791769686e+00,1.301857802715889800e+00,1.127989658232553483e+00,1.298924171759368029e+00,1.501582439357905585e+00,1.241613080586455808e+00,1.379741730941199007e+00,1.738159112189127997e+00,1.217110314672357863e+00,1.453460282376939361e+00,1.937824050764083594e+00,1.079192922808248634e+00,1.537621798956053887e+00,2.095003240206074757e+00,9.585605960506137224e-01,1.681296433733737938e+00,2.299594538460666193e+00,1.008354612650874227e+00,1.635847554196176779e+00,2.227494227995978182e+00,1.064469218462013478e+00,1.714467346939337444e+00,2.369267355800885433e+00,7.945820611408811462e-01,1.889613110992483858e+00,2.547660072396153108e+00,7.623907674193677320e-01,2.070409833459458060e+00,2.720323169626568394e+00,6.588236251131347476e-01,2.232899339432506292e+00,2.846126067952891692e+00,4.929909044343040447e-01,2.293973034528128174e+00,2.878937063080657666e+00,7.054576913613975764e-01,2.255595191947890932e+00,2.846252143273989788e+00,6.352956298824046222e-01,2.456819267022082531e+00,2.994606016194571563e+00,6.758886229025562464e-01,2.558343343042080331e+00,3.076016540944105593e+00,7.182234715669399971e-01,2.590747613148175255e+00,3.104335593921176084e+00,4.862571244501622814e-01,2.628403666221331481e+00,3.124240205839696305e+00,4.229091924014669046e-01,2.793135158039644406e+00,3.198380325104292599e+00,2.962661576182106238e-01,2.854573415236826062e+00,3.217134342103227684e+00,2.249539880630039845e-01
1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.204211993791769686e+00,1.301857802715889800e+00,1.027345172648294280e+00,1.333485246005037483e+00,1.515840106335148985e+00,1.078749306010900355e+00,1.431011041498977399e+00,1.697784282898207486e+00,1.199372288410764487e+00,1.518660602096830958e+00,1.922813897742432721e+00,1.075963360543449099e+00,1.637381767139997280e+00,2.142825908711818883e+00,9.534267172552803871e-01,1.721344671037585705e+00,2.261092609825368083e+00,1.087754173356792142e+00,1.677815110274261112e+00,2.178097537124946914e+00,1.115158993106676100e+00,1.769065196725124967e+00,2.364311985785245707e+00,9.104804925312155461e-01,1.922406778726234666e+00,2.561761622982676290e+00,9.394751216584378284e-01,1.984891852450336502e+00,2.647224123088703696e+00,8.216230715097803117e-01,2.144702356019051681e+00,2.819053508870737357e+00,5.815708184723908936e-01,2.238638908728442178e+00,2.880808887428404574e+00,7.635697992572065829e-01,2.122440080804472107e+00,2.769575325172053404e+00,6.332093347136085182e-01,2.323973227695914190e+00,2.917509062717051460e+00,6.414588740431842462e-01,2.461665636230681464e+00,3.020339665114495364e+00,7.443576834332594760e-01,2.436319789927396506e+00,2.996993293516226231e+00,5.702792795982689622e-01,2.433135455346959297e+00,2.994950980278976438e+00,4.063221725477260682e-01,2.599384894665961010e+00,3.066482391471059277e+00,2.720073509073794860e-01,2.770915935309528066e+00,3.114325905510019865e+00,2.331031874326788544e-01
1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.204211993791769686e+00,1.301857802715889800e+00,1.128493432916509720e+00,1.306306022235303121e+00,1.517429384372243728e+00,1.135632983281127162e+00,1.395845225437553294e+00,1.710034328396916603e+00,1.245927652999012647e+00,1.450085448891631934e+00,1.871079392619014126e+00,1.239762864350953731e+00,1.531340587493395855e+00,2.107506130639078545e+00,1.202701709612517877e+00,1.598931126337667097e+00,2.282759731693342786e+00,1.244827075841977715e+00,1.598395490866532320e+00,2.281175139832515519e+00,1.337334936441098465e+00,1.637173890227668238e+00,2.444248344966206687e+00,1.151136026867449313e+00,1.719605956813531566e+00,2.629005187258268261e+00,1.120520008182875893e+00,1.803703679182485198e+00,2.802977952095599079e+00,9.566616286738031105e-01,1.921877452405526432e+00,2.970578648839522273e+00,7.415353011823853091e-01,1.951367545406660131e+00,2.997588885104890633e+00,1.078743627306282260e+00,1.899655780905812552e+00,2.901116705121075778e+00,1.051013739848208228e+00,2.023828643626881085e+00,3.118098501969693181e+00,1.096350324922796826e+00,2.109674635747741611e+00,3.285253304648280803e+00,1.115366599787108504e+00,2.103640476797451697e+00,3.272932897766956728e+00,9.034490515215719553e-01,2.118244527883098804e+00,3.291467240146295659e+00,7.345089708489047631e-01,2.298635888657384108e+00,3.454373372209506687e+00,5.197631065932177830e-01,2.456728224897642310e+00,3.544841287845649891e+00,5.929063271161372217e-01
1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.200678964611065602e+00,1.296578728271792658e+00,1.055075462898642513e+00,1.278156504844983443e+00,1.433249035425189222e+00,1.151433393953310347e+00,1.344641717082977417e+00,1.582383002534977878e+00,1.190513639094430420e+00,1.390501251006580175e+00,1.697106251577672920e+00,1.210827378685707334e+00,1.478054039920776663e+00,1.929732107953848086e+00,1.101738757401047986e+00,1.591065500705765245e+00,2.152730784477371540e+00,1.221318736077083189e+00,1.584940402516069602e+00,2.135923750371099938e+00,1.199432404740306657e+00,1.614149528353890028e+00,2.210927970060244441e+00,1.101729879416362357e+00,1.727162968913260155e+00,2.433925643260961280e+00,1.004828839104912719e+00,1.860754236173103981e+00,2.644208247171645709e+00,9.790770676408764306e-01,1.935717027662957390e+00,2.755751965004563431e+00,7.098123093722978894e-01,2.029102969618244767e+00,2.835989387036797815e+00,9.441189800754836714e-01,1.950036696415868631e+00,2.726787559872831057e+00,7.772442789097038229e-01,2.128248915953539377e+00,2.902116977847844836e+00,9.000982921310469731e-01,2.227403822331207373e+00,3.027093074071004253e+00,9.711244084947444621e-01,2.223655590475743349e+00,3.021610439804282233e+00,7.775988513210312369e-01,2.171909607151698118e+00,2.970665392118705395e+00,7.596438387549457882e-01,2.353179940122279934e+00,3.142831202849913907e+00,6.555241449147972688e-01,2.491688414009380459e+00,3.249338381920927610e+00,5.891631707821389785e-01
1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.204211993791769686e+00,1.301857802715889800e+00,1.095159089136234387e+00,1.318688255065836534e+00,1.524108079666699478e+00,1.148183706701561668e+00,1.414445663394972019e+00,1.737039608717259931e+00,1.193659580872390658e+00,1.470184728982385947e+00,1.877760542092671958e+00,1.123279484129030115e+00,1.578366789874763754e+00,2.103141645340210975e+00,9.451938585670308646e-01,1.646302022432430956e+00,2.197182545644703389e+00,9.534185903729031075e-01,1.663633227696679429e+00,2.221594149921785277e+00,9.122391982575883684e-01,1.747240827943393748e+00,2.329642849071550170e+00,6.723690594618887406e-01,1.905619427523294496e+00,2.455730819405554932e+00,7.110332092027212836e-01,2.057346547174694784e+00,2.586417453251569576e+00,7.093608231386778762e-01,2.213852215596639805e+00,2.720764717547935696e+00,5.295989281532846871e-01,2.253996031253624466e+00,2.744264039317692028e+00,8.191181056295597784e-01,2.160552106552733775e+00,2.644295794452190318e+00,7.053123337606717058e-01,2.336789141150652060e+00,2.794345847486278345e+00,8.414611961078550806e-01,2.439052431520539521e+00,2.908770038724409535e+00,9.185492667434802527e-01,2.492394453275005972e+00,2.978611732282404390e+00,6.412346461588505075e-01,2.494816333304918921e+00,2.980419580124897383e+00,6.084875145425659992e-01,2.610623490770199950e+00,3.061098943496614044e+00,3.300029138984765242e-01,2.800908875680038879e+00,3.126277039281181391e+00,2.412129138824489483e-01
1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.196177019629677485e+00,1.289851893738475530e+00,1.079054355246773955e+00,1.277478528041464445e+00,1.441639214722626239e+00,1.231564766592403881e+00,1.352301942396657797e+00,1.653680137349470280e+00,1.232692893308179105e+00,1.396481361588446823e+00,1.779331057375750591e+00,1.196108611709254754e+00,1.487976843522937243e+00,2.011986546856603830e+00,1.065643622942544333e+00,1.585060044512629940e+00,2.187540080084910521e+00,1.042344922723346556e+00,1.611488305979485558e+00,2.232806457315708482e+00,9.943133725315567162e-01,1.678201141670327079e+00,2.335417394770301414e+00,8.414107480957900842e-01,1.808557522065815215e+00,2.481260629067640000e+00,7.885401401446566760e-01,1.932907305905678275e+00,2.606394286658766379e+00,7.458827948820736520e-01,2.101855303474848835e+00,2.762491320555217733e+00,4.917516118181615714e-01,2.143890653526874246e+00,2.785007144011221847e+00,7.381031721302373505e-01,2.042985305071260527e+00,2.693221896614549582e+00,6.170299053601390193e-01,2.190718035864732904e+00,2.798028611789599385e+00,5.955941298149993735e-01,2.388840662058933528e+00,2.932293977019611919e+00,6.619558572509723904e-01,2.437778448518957752e+00,2.970428435252227217e+00,5.343690620230914234e-01,2.454146705501261128e+00,2.980115187219141593e+00,5.246229636754989878e-01,2.612073353845981938e+00,3.071509969948841956e+00,3.480955219744686913e-01,2.690570699216259687e+00,3.099994439021167558e+00,2.770401695025002109e-01
1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.196768347373402097e+00,1.290735459375869976e+00,1.153994683369278462e+00,1.289611491590178849e+00,1.500435881306399821e+00,1.177776351056249782e+00,1.381759121446047622e+00,1.722698181310248433e+00,1.182112735716934759e+00,1.462717139160291335e+00,1.920389695204843594e+00,1.050279238595533071e+00,1.587049341773485445e+00,2.137280228408465987e+00,9.124056202195220955e-01,1.660563530867823712e+00,2.232317573037903458e+00,8.900987082441120801e-01,1.670275286129154102e+00,2.244310120933860730e+00,9.197382446880462137e-01,1.755166235606811842e+00,2.355733800317804771e+00,7.736418208588492496e-01,1.933645131475957291e+00,2.530064751672236323e+00,7.742001223127145115e-01,2.059572455663251755e+00,2.653202913727449541e+00,6.740761704660842568e-01,2.161030415014199235e+00,2.734258727913136067e+00,4.467725856479140556e-01,2.179642571378271221e+00,2.743175453586025991e+00,6.720148042803328892e-01,2.085371976806705607e+00,2.668179532995164305e+00,5.605950818066719465e-01,2.288100536189268119e+00,2.795448231342128942e+00,5.315212683756658230e-01,2.363559632207467676e+00,2.839815339155737917e+00,5.844884547761304283e-01,2.373383483836356778e+00,2.846314824122667897e+00,3.684423225938401325e-01,2.438826515824207952e+00,2.871580561499216255e+00,3.456152509973485776e-01,2.616643156780774415e+00,2.935606538000854027e+00,1.790686570466300809e-01,2.771484168127523517e+00,2.963633923813530302e+00,1.342936698197535472e-01
1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.204211993791769686e+00,1.301857802715889800e+00,1.151464318885687454e+00,1.278632946858849539e+00,1.468806430337593394e+00,1.287049712473537166e+00,1.318871229526494382e+00,1.606790637034110958e+00,1.418772806663875174e+00,1.352832372955195872e+00,1.828461023142549102e+00,1.260558218949539677e+00,1.427993853949144576e+00,2.062908341287402525e+00,1.208118540639765648e+00,1.506637886051859665e+00,2.270159135343987611e+00,1.234154057551994255e+00,1.474911844817839768e+00,2.179503839579820745e+00,1.265008279374247646e+00,1.508413110138717927e+00,2.285624743838304163e+00,1.121888120920335741e+00,1.616908653190557432e+00,2.510855108438387440e+00,1.112733325233404180e+00,1.697689803562344446e+00,2.674698566701928293e+00,9.726232923551486609e-01,1.838473221601673258e+00,2.881290021523185363e+00,8.148264594201914957e-01,1.859914556181466949e+00,2.904031970321813816e+00,1.003938681895117924e+00,1.858555049436544815e+00,2.901896208205334560e+00,9.737088480383273570e-01,1.960437360205069535e+00,3.051751874586606128e+00,1.016523111119474132e+00,1.993685662150882720e+00,3.105464784225500985e+00,1.005427288318119228e+00,2.012575564943473339e+00,3.135238249415851275e+00,7.394366290591338764e-01,2.003788991204216607e+00,3.127224393394992585e+00,7.339885059761874775e-01,2.134258439656298023e+00,3.244924289122311123e+00,5.832887605093540762e-01,2.256003166825344852e+00,3.325261085547411177e+00,5.295863233080712051e-01
1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.179812758381082238e+00,1.265400311559135904e+00,1.037958335666136378e+00,1.281576356073701684e+00,1.437958302563264290e+00,1.003557273843949771e+00,1.373922582097339529e+00,1.582910587792467627e+00,1.057593782485067413e+00,1.451676415495028349e+00,1.720876976465045338e+00,9.260511800343105282e-01,1.601925106952041933e+00,1.920690216055056521e+00,7.882994282360488159e-01,1.686773389615109808e+00,2.006032267335270181e+00,8.091969799336483637e-01,1.645234533538306732e+00,1.962467667254904402e+00,7.678593048587922798e-01,1.757026892699734999e+00,2.070405809034981282e+00,6.242355093666784871e-01,1.959879438665824258e+00,2.216525091113273671e+00,6.124784454498607422e-01,2.111129343099308109e+00,2.322795452971996077e+00,4.935170198826653309e-01,2.331297394210634089e+00,2.441226991296213900e+00,3.073045333530243228e-01,2.401139252412802350e+00,2.463391864719155500e+00,5.807483335956231674e-01,2.380608007380865310e+00,2.449918470738867704e+00,5.933102509367654820e-01,2.587881616192296175e+00,2.589695618693338197e+00,7.343116601601440419e-01,2.664030418685355617e+00,2.658436088933016528e+00,9.145027098525804199e-01,2.662055958527492994e+00,2.655872464367732277e+00,6.734318697106151941e-01,2.679066000814353643e+00,2.669444017879452513e+00,7.078800765314767762e-01,2.804024120058640879e+00,2.776389332184064695e+00,5.291415060571228457e-01,2.904195994959722693e+00,2.834966276329825785e+00,5.721736341662808645e-01
1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.159096694610714406e+00,1.234446238654862915e+00,9.943194221596962645e-01,1.262254083464401155e+00,1.393114602752376419e+00,1.101631297246334684e+00,1.367306478393003122e+00,1.600352903561664597e+00,1.080101419495076209e+00,1.443830038123349535e+00,1.743580057618700829e+00,9.850856127293724507e-01,1.543057327785994248e+00,1.893162651553367049e+00,8.806329439225973887e-01,1.668360337597200704e+00,2.044932719285807554e+00,9.295372289065165772e-01,1.648607074621594171e+00,2.018471646729622648e+00,9.002424812141118782e-01,1.714844157893758769e+00,2.101982430717995509e+00,7.812000339085493072e-01,1.867823267568145429e+00,2.253682450440249951e+00,8.301739774475335176e-01,2.014097514956904256e+00,2.413679412549509351e+00,8.852426909376033271e-01,2.172372930128499746e+00,2.607196577039533558e+00,7.162054945544018558e-01,2.190169722681297948e+00,2.622686490874400533e+00,9.649610872844675002e-01,2.119278259900467365e+00,2.520351262873750997e+00,8.938165995775189110e-01,2.275888679383521129e+00,2.715218336822486478e+00,8.928522150772295607e-01,2.375650667427483320e+00,2.839105226150474781e+00,1.005223165702568755e+00,2.375771193810625626e+00,2.839295109040743004e+00,8.104040559093191876e-01,2.363449545357467763e+00,2.826341293277084166e+00,7.177719502355599523e-01,2.504108924013833892e+00,2.949155724167656700e+00,6.232878663678069753e-01,2.672979250794551120e+00,3.070553947962021191e+00,6.370546408241439806e-01
1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.177061853870015717e+00,1.261289892720300010e+00,1.061910768925248938e+00,1.282986166566860042e+00,1.451153628343508917e+00,1.218146972725286048e+00,1.342216924988658411e+00,1.612092004177481774e+00,1.247394978306293867e+00,1.420880038827222913e+00,1.846789177793010550e+00,1.190151331632695708e+00,1.513759882930665768e+00,2.078895477921464785e+00,1.063593547402116979e+00,1.593535007201028808e+00,2.222455437570131309e+00,1.159808701582343726e+00,1.566084361348210718e+00,2.159467199491115874e+00,1.247295444525776009e+00,1.607654497786856318e+00,2.283453795116998197e+00,1.032366017114458412e+00,1.723737280118634141e+00,2.477800331438112735e+00,9.770287785099129874e-01,1.845322167730012008e+00,2.657919145165873687e+00,8.360611688849209910e-01,1.949936933721020171e+00,2.773709879817754853e+00,7.048103493424653365e-01,2.037233306024517354e+00,2.847959368225030374e+00,9.691671153414767037e-01,1.978197208051485134e+00,2.761967507669386368e+00,9.016128740290382249e-01,2.130861988055320122e+00,2.954987823582939654e+00,9.371796598549262391e-01,2.252588321463909971e+00,3.120676562910397855e+00,1.053977725822235367e+00,2.278562053573211177e+00,3.166377194198642275e+00,8.267991097259300703e-01,2.317980473746513503e+00,3.209202530469078773e+00,8.045625916589801419e-01,2.469293589628918539e+00,3.366429362045356033e+00,5.319441013135629559e-01,2.580421457066979674e+00,3.431831612879098881e+00,5.109862606340132007e-01
1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.204211993791769686e+00,1.301857802715889800e+00,1.187459084716945279e+00,1.273398866194576762e+00,1.473414983233451547e+00,1.315918616866202928e+00,1.315718372786279788e+00,1.635842358303857269e+00,1.399636571867628465e+00,1.356073424290981544e+00,1.869309645875180559e+00,1.330736048622046752e+00,1.411532780670133214e+00,2.095877267115269227e+00,1.300471775388163165e+00,1.468603193937803475e+00,2.301827655544351980e+00,1.290141714442434751e+00,1.484563021419158302e+00,2.357193125322533778e+00,1.312397693209319982e+00,1.509127905361843158e+00,2.450133645615186762e+00,1.137601972348841084e+00,1.608857432929952758e+00,2.665768347095609947e+00,1.077762208444046799e+00,1.696754802728915656e+00,2.829361702063695194e+00,8.859281116485407948e-01,1.854897540059417427e+00,3.022987306335485513e+00,6.295830727205227184e-01,1.919053221392454267e+00,3.069723203160423797e+00,9.254484860134624125e-01,1.833127086729085864e+00,2.955594726262684713e+00,8.084334492412132978e-01,1.998464322694681883e+00,3.128730156190206557e+00,8.664033850508130463e-01,2.146170008005160224e+00,3.302537164451564422e+00,9.274724245075914864e-01,2.197606476158657340e+00,3.371144447075745010e+00,6.779262413166902146e-01,2.219921079562819699e+00,3.389112997045049980e+00,6.161397039260210207e-01,2.390074806189875556e+00,3.509598380640745585e+00,3.872817941763080363e-01,2.621559574199755271e+00,3.604016610762964312e+00,4.182269380206458664e-01
1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.204211993791769686e+00,1.301857802715889800e+00,1.021386514529512235e+00,1.334757990894738899e+00,1.515066017005094690e+00,1.190429182277182418e+00,1.412858759865768699e+00,1.710396804636829637e+00,1.287253652648851387e+00,1.466971153442601317e+00,1.896098703692010723e+00,1.134311706439897760e+00,1.532902338564144706e+00,2.037432381660955638e+00,1.016879906674485134e+00,1.647136504088617226e+00,2.222125847391775988e+00,1.055586232200544483e+00,1.645718248611586221e+00,2.219621064879531147e+00,1.050160229017003122e+00,1.704967445026074779e+00,2.322949452221213740e+00,9.302015080768816224e-01,1.854385554340584497e+00,2.523384550467197673e+00,8.608607733475684975e-01,1.944013654506629107e+00,2.627674017146585772e+00,7.944082417288704789e-01,2.119190424030869213e+00,2.806036287313376842e+00,6.384660773396152456e-01,2.193288198676305978e+00,2.861028861757235919e+00,8.287066923200034907e-01,2.168625855320911011e+00,2.834132175572585677e+00,6.958351524331907179e-01,2.360505508957251308e+00,2.994388840084230896e+00,7.772400816321279882e-01,2.455260272113546804e+00,3.087610045894023880e+00,8.439473689061984807e-01,2.489803153037957628e+00,3.126454620577960419e+00,5.781713926537546122e-01,2.474905758851133619e+00,3.116733206165865244e+00,5.012385328551468566e-01,2.694152785018943952e+00,3.236861227528791130e+00,2.903247651373248583e-01,2.777479675518139679e+00,3.261756511492177157e+00,2.859600420976954327e-01
1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.204211993791769686e+00,1.301857802715889800e+00,1.094334870043718322e+00,1.313585005068065303e+00,1.513771112411395725e+00,1.235399847670816342e+00,1.347325062400199780e+00,1.610567948544250338e+00,1.273795536043062837e+00,1.407563876027922101e+00,1.807392671096047954e+00,1.247654851073286109e+00,1.469520619108291903e+00,1.992404711252457439e+00,1.171603887480641593e+00,1.549600686486526158e+00,2.182239146904260796e+00,1.155470109743487184e+00,1.540266811345258890e+00,2.161072856598802883e+00,1.173306023238072759e+00,1.566690430340279327e+00,2.224010506127399367e+00,1.008227662025069193e+00,1.700030619712725510e+00,2.435482475660291080e+00,9.736039611248831216e-01,1.801863743836636500e+00,2.585232011287293297e+00,9.811357407268237463e-01,1.922402848909746220e+00,2.765392761511900055e+00,8.113044447405510784e-01,1.923190914630309667e+00,2.766222754496554082e+00,1.025528424354152923e+00,1.851098228536972812e+00,2.647378166206860506e+00,9.877250906973881195e-01,1.975205820552338842e+00,2.835543458912936465e+00,1.004083059786692100e+00,2.057581969997970717e+00,2.964996252444734193e+00,1.042860391916537122e+00,2.101399216596065767e+00,3.040135443545544991e+00,8.572977928774820899e-01,2.097377129467478785e+00,3.035489017293625746e+00,7.579534449869572699e-01,2.249302587650579000e+00,3.179296139697826540e+00,5.616330624507713809e-01,2.415334425496567849e+00,3.283767827036871090e+00,4.751799129434959856e-01
1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.204211993791769686e+00,1.301857802715889800e+00,1.081272428643823336e+00,1.275583511451814589e+00,1.435819200198098278e+00,1.189095295410057540e+00,1.368708416379759818e+00,1.667827286441145418e+00,1.302428478988502780e+00,1.406046617208328353e+00,1.803601692883595176e+00,1.120375588662143818e+00,1.482771277340714677e+00,1.962263338485698450e+00,1.092131820258183561e+00,1.585729335301662157e+00,2.160673761608094434e+00,1.050238404932369862e+00,1.597398245835175201e+00,2.181027593275139953e+00,9.647337527176070848e-01,1.723110748511452073e+00,2.362411519495315471e+00,7.412589612800729588e-01,1.907515516349279849e+00,2.531215789579566611e+00,6.596963080000431967e-01,2.041393787177070429e+00,2.635054241133940156e+00,6.113340963758504554e-01,2.184326912322875458e+00,2.735236997994598074e+00,4.029609100967400659e-01,2.301482983962443996e+00,2.785179200691453083e+00,5.693623682948734110e-01,2.278937864697133442e+00,2.770748761480897215e+00,4.856229959329443346e-01,2.500033947580563520e+00,2.887438615939643238e+00,5.674419927302590816e-01,2.644178743350948935e+00,2.979311537307649083e+00,6.871025966114865380e-01,2.710710561152444242e+00,3.033899340728516414e+00,3.822665896633623550e-01,2.714101549973862770e+00,3.035262665021535966e+00,2.715656895624334877e-01,2.954939574129906710e+00,3.102322683815247117e+00,9.087122717169182629e-02,3.096206548461970520e+00,3.115195238702804570e+00,4.494934105846345312e-02
1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.204211993791769686e+00,1.301857802715889800e+00,1.012015887565917982e+00,1.336750124805882622e+00,1.513833376373058703e+00,1.110309823260437589e+00,1.436608594059034738e+00,1.715138677901132835e+00,1.131264502677933104e+00,1.500276095230429707e+00,1.850541317913649619e+00,1.012337058626438413e+00,1.632746138990206930e+00,2.062559448049453792e+00,9.393859772291311971e-01,1.726291874595798248e+00,2.190480507068540916e+00,8.886544764364157079e-01,1.742665372936323509e+00,2.210639700199009905e+00,8.561022375371298843e-01,1.750770227324760064e+00,2.219980061921474679e+00,6.859174893001505069e-01,1.889792704963142667e+00,2.333769359517687381e+00,7.124081204325384276e-01,2.007142473834633289e+00,2.435127238505231606e+00,6.559950701859758038e-01,2.143915534486696473e+00,2.540402490286346460e+00,4.299876248289250524e-01,2.263263038495532786e+00,2.595135977138895544e+00,6.197742041165847926e-01,2.267472538295008277e+00,2.598139742271445840e+00,5.211926092543506250e-01,2.484279032997655179e+00,2.722618430627128383e+00,5.208762308733791979e-01,2.656580675789787627e+00,2.821472345298269957e+00,6.463347876624236932e-01,2.742511711828246046e+00,2.886301903921444367e+00,3.568592595317529592e-01,2.748037712969102042e+00,2.888362115160473031e+00,2.425088628517020894e-01,2.853242712014348648e+00,2.914387459674434133e+00,2.303453960204721040e-02,3.000936594298281523e+00,2.917790122082404292e+00,-3.013021547525367855e-02
1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.204211993791769686e+00,1.301857802715889800e+00,1.157496537398771341e+00,1.293797674627588767e+00,1.506130156426393807e+00,1.278777475750543902e+00,1.350916829865611790e+00,1.696139250119988340e+00,1.381842779702417090e+00,1.371467690666562156e+00,1.803603217556743354e+00,1.253641169599238214e+00,1.437951642289961640e+00,2.006153004572146070e+00,1.135929102200706531e+00,1.512272032802196353e+00,2.166145160851983942e+00,1.144891623712724682e+00,1.483806087499860205e+00,2.103399732367678965e+00,1.078491058057261753e+00,1.532043559753472728e+00,2.193335799261527441e+00,9.398762625805364701e-01,1.679515546171259421e+00,2.395207078105230369e+00,9.583892262214963598e-01,1.801913361255250035e+00,2.569436897307902257e+00,9.415934354972775866e-01,1.949038482526694205e+00,2.771561113301094892e+00,7.397237865591275163e-01,1.989419539558447525e+00,2.808412185907466441e+00,9.233515628224518990e-01,1.884788873266023179e+00,2.670044828226531664e+00,8.551978193932191497e-01,2.001702032477999271e+00,2.804534362200264752e+00,9.087143054098973938e-01,2.134829075639677054e+00,2.975331276015726001e+00,1.003386207978073319e+00,2.189906367600856107e+00,3.061751335616184733e+00,9.234969664558621005e-01,2.207925259749727420e+00,3.085587370279421648e+00,8.711944321878241082e-01,2.319564959103116220e+00,3.218237832742867344e+00,6.580651031353272895e-01,2.358329098037893701e+00,3.248202868667739551e+00,5.994357723990596520e-01
1.065165353125522962e+00,1.094093436860164470e+00,9.810062671584780514e-01,1.185029756542907542e+00,1.273195583056300872e+00,1.062543114051842652e+00,1.306692757516556780e+00,1.491594562435980764e+00,1.217159472401226683e+00,1.393270731016520658e+00,1.726124420886114175e+00,1.268340534879770720e+00,1.449438606321824530e+00,1.906132881850980176e+00,1.139877169955211489e+00,1.544920805263589436e+00,2.113822988076147436e+00,1.067743653724236408e+00,1.618882568730887650e+00,2.248232241007833032e+00,1.132534789080613669e+00,1.602607205153319114e+00,2.213504686313734204e+00,1.127466064093646692e+00,1.688089161813061345e+00,2.393521541421665511e+00,1.038309043807476906e+00,1.814779549696542205e+00,2.608519555881312790e+00,1.077621011049419542e+00,1.914087679113686047e+00,2.793287878842008354e+00,1.005398202987917378e+00,2.048025685213396674e+00,3.004381721769825209e+00,8.178953909322705940e-01,2.149128245323597142e+00,3.112278575297422467e+00,1.139432935854063578e+00,2.068570020896746353e+00,2.937255573872786130e+00,1.100107803372990745e+00,2.181945031804387813e+00,3.160069637391434316e+00,1.184640141387927503e+00,2.260190559530158794e+00,3.352523038788190579e+00,1.291905746084402118e+00,2.290096672739615258e+00,3.456960762011373145e+00,1.134981024892079526e+00,2.318126455680701081e+00,3.517152053348498786e+00,1.071582929240679105e+00,2.386273445918073222e+00,3.642127835281114834e+00,8.596515221845009158e-01,2.467073069690552067e+00,3.735914991858672707e+00,9.081845953432653440e-01
