9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.034675853861006800e+00,1.446041233665555925e+00,1.131690282582286988e+00,1.108167617644310043e+00,1.602510257917866277e+00,1.198895995964135652e+00,1.128124706441226088e+00,1.653675591020109970e+00,1.225719391148173854e+00,1.212691976065069177e+00,1.888937948630434516e+00,1.076850345688835642e+00,1.331217947046788641e+00,2.109055176949438781e+00,8.801168490849042847e-01,1.467569898981330390e+00,2.274034493177448990e+00,7.406589651694103216e-01,1.649774867297988834e+00,2.440624245505252699e+00,7.344232624127549069e-01,1.667494923846592592e+00,2.456623950226408670e+00,7.532135327933892066e-01,1.786767173478750470e+00,2.568455635791786484e+00,5.056332501812457192e-01,1.850720721127804058e+00,2.603862853651301545e+00,5.013441599617194377e-01,1.631486384958364066e+00,2.483711674529559321e+00,4.142293174250718524e-01,1.860343079995915083e+00,2.584332811158447374e+00,1.985931796137423433e-01,1.615256805004003038e+00,2.535010221905765082e+00,1.066144901139212814e-01,1.739880310434144484e+00,2.548347464983627741e+00,1.119908100465625139e-01,1.712835574645987347e+00,2.545305977082982007e+00,1.360473208600015971e-02,1.655312483592463080e+00,2.544523342554232848e+00,3.700417306231576497e-02,1.428625376825819693e+00,2.536131142770316593e+00,-1.413918341745643570e-01,1.470677644177742271e+00,2.530145353692596188e+00,-1.523553042586341388e-01,1.508504055332062110e+00,2.524337290425647140e+00,-2.604873486628374035e-01
9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.039558066649645340e+00,1.458396179139511029e+00,1.182079713439757818e+00,1.134308338252973725e+00,1.689745235828954861e+00,1.292880603098969461e+00,1.198743217759930646e+00,1.915595544623295066e+00,1.261728769044162535e+00,1.255461323564157627e+00,2.093228368092249436e+00,1.143690714136837094e+00,1.346534489920482525e+00,2.293335305120384859e+00,8.955665769280189981e-01,1.485907502991496987e+00,2.467377103649471159e+00,8.168114772558601189e-01,1.647649987990836840e+00,2.639614454376155273e+00,7.989065250939012541e-01,1.687185209117116003e+00,2.680232480419052710e+00,8.930517538801108213e-01,1.749087112229482210e+00,2.757135193240441762e+00,6.468550482946001656e-01,1.897581244516965304e+00,2.869285945846792085e+00,7.231860329206181159e-01,1.743927373677829573e+00,2.733652509185554358e+00,5.087504716575199648e-01,1.871493798844738432e+00,2.804798776368126134e+00,2.750174617486637607e-01,1.777331722854387230e+00,2.778229301865167145e+00,1.688912055678619684e-01,2.023774660221018262e+00,2.820251660462783860e+00,2.281259007178594866e-01,2.042234956677410285e+00,2.824537539196567693e+00,1.489733268728321847e-01,1.995092068697500887e+00,2.817462086768399043e+00,1.464694539455524414e-01,1.813065199234655589e+00,2.790608401988747822e+00,2.614743207055052199e-02,1.925481731209648384e+00,2.793548475683946819e+00,-9.309398196575113804e-03,2.081569697647079664e+00,2.792095348672078092e+00,-1.622317784789549522e-01
9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.026020229219738011e+00,1.424137278406834239e+00,1.276009790462708127e+00,1.098654129471360763e+00,1.663353324135872446e+00,1.408186840825853547e+00,1.139127583722120640e+00,1.910055370136734876e+00,1.422393133860805348e+00,1.162745097612643441e+00,2.068029589984284655e+00,1.323405645315239187e+00,1.223963827304410890e+00,2.310418259552245779e+00,1.116523317939757565e+00,1.333666119784076454e+00,2.535063328549332695e+00,9.779368406496868893e-01,1.473349821896057898e+00,2.742399922917744259e+00,1.043324868921116311e+00,1.479578594942044800e+00,2.753092628490431792e+00,1.040332232770355914e+00,1.516717936346718032e+00,2.816411930615029924e+00,8.228439531885289870e-01,1.606017513379559114e+00,2.912662841543188996e+00,8.358657839234177045e-01,1.582746030895869627e+00,2.886915387533007582e+00,6.775076266285862125e-01,1.717590775919965340e+00,2.995404381816910266e+00,4.128175658931291792e-01,1.589670510855478724e+00,2.939377207014406412e+00,3.544140722875626093e-01,1.751509356921112870e+00,2.999263864135331747e+00,3.815337018314631790e-01,1.881910841571625914e+00,3.051579920950165725e+00,3.293013852065138636e-01,1.790668815431002425e+00,3.020398462576844967e+00,3.560293233366312871e-01,1.585745685633251467e+00,2.944192396124699851e+00,2.480959550584790341e-01,1.638475294580838959e+00,2.957549582074278316e+00,2.493062367659665546e-01,1.814550728484794373e+00,3.002378925587400271e+00,5.823953205015749979e-02
9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.039558066649645340e+00,1.458396179139511029e+00,1.125443869920110140e+00,1.123416651793610388e+00,1.634076645195463584e+00,1.261964605506655790e+00,1.181130993917145711e+00,1.814976760254960464e+00,1.229626493902150841e+00,1.236825324242113666e+00,1.971838497370865806e+00,1.105045301219086396e+00,1.349098813685726039e+00,2.195209631513474147e+00,9.561067209246867371e-01,1.476087577479607393e+00,2.375100202844806940e+00,8.270117229498598066e-01,1.645357049209550615e+00,2.559078043739480890e+00,8.580242855255177936e-01,1.678116107822518188e+00,2.596977821116543961e+00,6.911349231034372709e-01,1.752794860055634230e+00,2.658755513065922393e+00,4.573112926796437661e-01,1.948888383752844344e+00,2.755254021063965109e+00,5.973244567462820953e-01,1.885778353211748914e+00,2.712325558275456849e+00,2.852960509036738812e-01,2.026596773896879533e+00,2.753627191726993217e+00,8.192805254244445168e-02,1.793595131050871316e+00,2.734494995308933252e+00,-8.595389323042987306e-02,1.997426119793246357e+00,2.716931653871090813e+00,-6.344575740512947704e-02,2.089183232036130100e+00,2.711102230437006710e+00,-8.468211544182757677e-02,2.106261039572580707e+00,2.709652578729861538e+00,-8.684069863464259631e-02,2.025025421577317353e+00,2.716724923736582031e+00,-2.943214772605801666e-01,1.987230002943455309e+00,2.728181667515870323e+00,-2.783453173690922933e-01,2.090521417651191705e+00,2.698664733569529517e+00,-3.483221974314875680e-01
9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.039558066649645340e+00,1.458396179139511029e+00,1.141620529088087643e+00,1.109524939524156206e+00,1.611287848329659322e+00,1.208108929706654955e+00,1.139478341509603254e+00,1.690221828615817712e+00,1.129995538272102085e+00,1.200571409028580394e+00,1.819722369933831407e+00,9.561477278647669831e-01,1.344739276930085436e+00,2.023966405011319747e+00,7.913538124558500142e-01,1.520460023387866677e+00,2.201792778939148931e+00,6.363027099195500691e-01,1.485882832732907222e+00,2.176246711128901890e+00,7.026699245227047141e-01,1.532208162446845767e+00,2.215477908642816463e+00,7.039660719207470052e-01,1.557402896705870621e+00,2.236870529266117735e+00,4.528455182975993920e-01,1.782204335753548419e+00,2.346252031368133206e+00,5.598240729117905934e-01,1.597683720517164563e+00,2.230612134393748391e+00,4.029790758320206390e-01,1.827657920964905092e+00,2.328652264587574905e+00,7.710329297551477001e-02,1.578400667614980879e+00,2.309395534531519800e+00,8.871824767978764292e-03,1.828390829020174246e+00,2.311613461628008626e+00,1.242198467229808090e-01,1.814695926722818209e+00,2.309903478564654389e+00,3.221255283678063630e-02,2.064566231868173674e+00,2.317955224124894187e+00,8.700999711754539567e-02,1.815511977425932955e+00,2.296230161542253789e+00,-8.820012932980245135e-02,1.838567373830781282e+00,2.294191383122723860e+00,-8.678506140617968379e-02,1.734358903940420360e+00,2.303257894940215156e+00,-1.325022502199160179e-01
9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.036368560840251529e+00,1.450324804115541211e+00,1.224571944686908553e+00,1.099696909558729896e+00,1.625868407987325348e+00,1.358374808263150380e+00,1.134580905954051255e+00,1.787611542148959787e+00,1.389611618130361936e+00,1.165976927083166803e+00,1.958993067591848991e+00,1.263119468908905141e+00,1.233921294707356342e+00,2.172810670233730423e+00,9.944097395019282359e-01,1.346971500423651324e+00,2.346729737272101879e+00,9.139571770731110822e-01,1.499625686961612470e+00,2.544711300384512320e+00,9.766367799159644258e-01,1.507682582999636756e+00,2.556636898720941797e+00,9.760671672978211699e-01,1.588710384346358584e+00,2.676424895260802739e+00,6.829456586129221130e-01,1.688931620261959532e+00,2.757959375097623234e+00,7.460171876064206620e-01,1.703096235016872795e+00,2.771050093042902951e+00,4.715023425234115551e-01,1.840052629552179519e+00,2.840878315096342810e+00,2.044791967291648693e-01,1.682358769366596896e+00,2.808176147500511366e+00,1.075081959181931474e-01,1.930915408844872561e+00,2.835001452182220216e+00,1.101666430072314323e-01,2.002094645608583523e+00,2.842874908113034671e+00,4.482101857912179632e-02,2.007839557394207830e+00,2.843132573477379132e+00,8.194041628213126482e-02,1.867238656043388456e+00,2.831585822996302682e+00,-5.086411698172803308e-02,1.881177513506584908e+00,2.830876223265162306e+00,5.484544545359876233e-03,1.988434942527762761e+00,2.831464487310833889e+00,-8.341676982549572905e-02
9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.037780417596883664e+00,1.453897653968750703e+00,1.305459334779098146e+00,1.075028015484583044e+00,1.590966156917692498e+00,1.328785742816182447e+00,1.107179998502159535e+00,1.721215889500840035e+00,1.235289994949327452e+00,1.152252097287517874e+00,1.850477525611967655e+00,1.056064201954342030e+00,1.275327522678945558e+00,2.068083682842683846e+00,9.056056489927510889e-01,1.420968023037864070e+00,2.253741676923250115e+00,7.981777536880130253e-01,1.572281333630993982e+00,2.408972711939693756e+00,8.774108987762418987e-01,1.597179552396607916e+00,2.438932895914911470e+00,8.140965382670392048e-01,1.684145302465524630e+00,2.531039132286037940e+00,5.159829842856038518e-01,1.787735124549858945e+00,2.589799437399237458e+00,5.217636156596953123e-01,1.646481142066350989e+00,2.508591678689149784e+00,3.701208092478831535e-01,1.673672404658139268e+00,2.519141947082162325e+00,1.418234685496692071e-01,1.564705718436485204e+00,2.503583459605838168e+00,6.735042346787427359e-02,1.744545832356126480e+00,2.515714114856281380e+00,1.803974434643439984e-01,1.730037993372783189e+00,2.513068172821584678e+00,6.886239716874154038e-02,1.751133897722170873e+00,2.514523188001356768e+00,1.175418960457861733e-01,1.603468340554821125e+00,2.497085919366822448e+00,-6.037048240118482456e-02,1.701405660026254152e+00,2.491166202740441538e+00,1.800836455071973263e-02,1.805684832473386292e+00,2.493044303120704797e+00,-8.950233869965881772e-02
9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.039558066649645340e+00,1.458396179139511029e+00,1.221764164342477699e+00,1.109337069503852469e+00,1.650132511059988039e+00,1.254127820511154567e+00,1.151334444774802179e+00,1.778292026687458671e+00,1.198359481767255375e+00,1.236162257746012516e+00,1.995426626362614364e+00,1.075025917370326045e+00,1.355089619350600127e+00,2.215327246329388711e+00,9.494868275479468878e-01,1.449374485554096204e+00,2.347030665375295921e+00,8.725751406901414153e-01,1.610088524762854689e+00,2.538527395376634743e+00,8.458030921507878608e-01,1.591700357587271242e+00,2.517771876646539120e+00,8.986746750747960366e-01,1.674679696070752399e+00,2.622054832216033748e+00,6.667316721549383374e-01,1.854918262861073419e+00,2.763893238307564282e+00,7.500086968648721486e-01,1.808582220846311372e+00,2.720725992880832056e+00,5.601869611131432558e-01,1.996059875463797040e+00,2.838313855390418361e+00,3.090776254569345127e-01,1.919729022323376277e+00,2.813940590673257081e+00,1.765567683346438710e-01,2.165842597254188817e+00,2.857850819945891629e+00,2.845388647752611355e-01,2.226551499151581570e+00,2.875606653229761722e+00,1.534834456038842720e-01,2.205718093883928699e+00,2.872383722866967748e+00,2.222093301202625049e-01,2.105582603926837493e+00,2.849759072108185354e+00,1.177320536470811557e-01,2.127394315618574172e+00,2.852338940459347327e+00,1.635600248407854673e-01,2.241822983881444742e+00,2.871223597421181051e+00,1.793033022848031788e-01
9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.032531457589383583e+00,1.440614616646299195e+00,1.100120952115638318e+00,1.102032943089195527e+00,1.577209198414464275e+00,1.320685788351255052e+00,1.143786297526021567e+00,1.740653214569209739e+00,1.359474787060815260e+00,1.186230067592810800e+00,1.938503751954826715e+00,1.153922780224271083e+00,1.287456001291015673e+00,2.167093581883733577e+00,9.813538262735636009e-01,1.416992261622293414e+00,2.360793092085533562e+00,8.711083717740171206e-01,1.577987009300493071e+00,2.552053885820247725e+00,9.311891723352887507e-01,1.582442444752914401e+00,2.558042910582418727e+00,8.941481071932951830e-01,1.664595143441217617e+00,2.660333225468868523e+00,7.102012781379833939e-01,1.825358531339909218e+00,2.798570239443200158e+00,7.989356409980155060e-01,1.714666556272112397e+00,2.684839967630154867e+00,7.248153245710811099e-01,1.884075449452453421e+00,2.834872482112436920e+00,4.963376169030290774e-01,1.747544376413978862e+00,2.760933184416711317e+00,3.732887160304310670e-01,1.980327640269426537e+00,2.852103092110012561e+00,4.532733427585731167e-01,1.994457502505082802e+00,2.858985728583538055e+00,3.998133274122166458e-01,1.940527953979213072e+00,2.836196546956897269e+00,4.435099143547093226e-01,1.782364398398010419e+00,2.761056920872741571e+00,2.911050687695782568e-01,1.868311323771046029e+00,2.786808051539689579e+00,3.686227246579107386e-01,1.999707420608157538e+00,2.837563674984158180e+00,3.351306944176478120e-01
9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.039558066649645340e+00,1.458396179139511029e+00,1.182243451206389073e+00,1.115818715359006230e+00,1.644686611397279785e+00,1.253604273409031133e+00,1.171467050358779849e+00,1.814203536424991325e+00,1.173057228312669675e+00,1.237427965493153925e+00,1.971204472559518805e+00,1.048476211794804103e+00,1.342068707240710479e+00,2.152983942015776808e+00,8.483069063418029465e-01,1.498725708209480034e+00,2.330703974907121445e+00,7.849069106012761532e-01,1.590484112220611701e+00,2.422372270032161268e+00,7.803668736450918297e-01,1.593003921683089352e+00,2.424866850433421206e+00,8.359192241348545327e-01,1.724643923398578416e+00,2.570528349529542567e+00,5.606635378856055230e-01,1.815250207284342610e+00,2.627417704041679070e+00,5.776189675216906183e-01,1.658696035772361910e+00,2.525380287975710125e+00,2.973983112414357310e-01,1.742655102068249029e+00,2.551112725386619040e+00,1.278054506767878351e-03,1.492655306246136515e+00,2.550793211846910769e+00,-7.708331456819537963e-02,1.741912944265113339e+00,2.531541461557633266e+00,1.230441603967540043e-02,1.763205379929327687e+00,2.531803465767038741e+00,3.453326382830525926e-02,1.773481353219403367e+00,2.532158469794559164e+00,-2.328293028820642430e-03,1.680639394903759909e+00,2.532374633469491876e+00,-1.546397646551358196e-01,1.713874105575438289e+00,2.527193862935258828e+00,-1.112160860650886485e-01,1.848437863693807026e+00,2.512166198128112260e+00,-2.122748347076119368e-01
9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.015163237756763204e+00,1.396662536247213593e+00,1.186418533094690586e+00,1.108908838822801668e+00,1.628420518376777260e+00,1.371545088766776832e+00,1.153389006822827190e+00,1.848695022110071529e+00,1.338129918232231708e+00,1.192982494501654500e+00,2.015785963212317622e+00,1.215278090253070653e+00,1.255563614912147408e+00,2.184334344298318520e+00,9.866151155952657126e-01,1.334215752870884231e+00,2.303295009761928469e+00,8.989700942932057348e-01,1.489819850698370418e+00,2.498966583423751331e+00,8.743950860606277686e-01,1.504834028053072537e+00,2.516922795496158383e+00,9.236849365562393999e-01,1.507650040546021142e+00,2.520649373440052798e+00,6.160465102483775324e-01,1.682512256845398069e+00,2.644444360253311643e+00,6.979308983986414194e-01,1.568053676662920060e+00,2.548441367248469369e+00,5.737033867173140234e-01,1.634223118238548045e+00,2.591200450561125024e+00,2.192365006443961484e-01,1.582321007269509527e+00,2.579635732249331515e+00,1.381856044548433748e-01,1.759776696201844182e+00,2.604314838887397343e+00,2.502046848395402812e-01,1.834767081588458248e+00,2.623479378987758626e+00,1.284450599382737090e-01,1.789395113509898660e+00,2.617619311602690235e+00,1.378088656884545737e-01,1.602338496162945436e+00,2.591676815948009249e+00,-9.363392128283101745e-02,1.693031850622422008e+00,2.583159936932631240e+00,-5.523160927562376088e-02,1.874456090634412098e+00,2.573129382615795269e+00,-1.186617454275077366e-01
9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.032609131279127679e+00,1.440811177968612800e+00,1.183218480201031264e+00,1.124993103780201897e+00,1.667116955207786910e+00,1.359816767451065278e+00,1.160447147354508823e+00,1.832661087089750840e+00,1.333618215241411553e+00,1.165929406297081306e+00,1.855340552069504767e+00,1.211644481718583410e+00,1.250170728169993195e+00,2.079723888316220570e+00,9.624444367210553963e-01,1.343518693591230884e+00,2.213754309739721648e+00,8.754560453443964718e-01,1.460605876799972558e+00,2.354087065202723483e+00,8.987382248546579300e-01,1.446452088045599105e+00,2.336297197453595320e+00,9.075452616690594665e-01,1.526338751629923385e+00,2.438541995098117976e+00,7.363490827064267386e-01,1.598837963464786460e+00,2.504256508971930195e+00,8.036660605745882258e-01,1.541609122740424054e+00,2.444897618614855439e+00,6.049902483254621099e-01,1.648973470619604420e+00,2.519138762408762666e+00,3.160369244711388470e-01,1.541098524001878634e+00,2.483863994154843713e+00,1.746136456561322436e-01,1.787296957212782589e+00,2.527295911963018948e+00,1.980790999135697561e-01,1.850479936569407347e+00,2.539977429604148629e+00,2.006197725996094472e-01,1.885571137804099351e+00,2.547113413343465194e+00,2.284760420978482476e-01,1.766062123905898229e+00,2.519323214080305462e+00,5.073325041943566038e-02,1.843686850014938816e+00,2.523264750987412430e+00,9.278863000686646267e-02,1.917696327925363597e+00,2.530151765515913365e+00,1.408511281461460873e-02
9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.012246761222034275e+00,1.389282090100643074e+00,1.186067753131029967e+00,1.064177069317399749e+00,1.517534820434448983e+00,1.358674277834220456e+00,1.090054085385591787e+00,1.637690778927096247e+00,1.274633365208731606e+00,1.163017179735605922e+00,1.876806622950178305e+00,1.176752798970516878e+00,1.258998477833627172e+00,2.107647673059163118e+00,1.034876704946871673e+00,1.386656464222742802e+00,2.322597524213045883e+00,9.680090583523358605e-01,1.528391641476770868e+00,2.528537174423415301e+00,9.972730649360348476e-01,1.505152133890677479e+00,2.492559952409017843e+00,9.744831692004870538e-01,1.591066530951664504e+00,2.619139578755913078e+00,7.190771040868922936e-01,1.736808406350491829e+00,2.746727319762320541e+00,7.031095594672408522e-01,1.679189291315212440e+00,2.697888321162676295e+00,5.219863132191124855e-01,1.812651677947528128e+00,2.774656195204231235e+00,2.494604814352351929e-01,1.723029880316215179e+00,2.751823491314655534e+00,1.620741207819087204e-01,1.937291359936452517e+00,2.786857024635384317e+00,2.928188110747698691e-01,1.981123985224246820e+00,2.800071912694164666e+00,3.497982613042822653e-01,1.980765467452068052e+00,2.799941125449546764e+00,3.662641852105882889e-01,1.862457725299883737e+00,2.754561642891506512e+00,2.706950575605974185e-01,1.827223061453983277e+00,2.744783791988465893e+00,2.484992921622244944e-01,1.902882450553776916e+00,2.763981906435613478e+00,1.006651604271098510e-01
9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.039558066649645340e+00,1.458396179139511029e+00,1.179995934812683167e+00,1.125680807779265935e+00,1.667436598866993025e+00,1.353150395895235114e+00,1.160307670157556093e+00,1.824013716945748653e+00,1.323682334096804469e+00,1.206739975685763078e+00,2.008071690508353768e+00,1.161238576723730986e+00,1.302234995651788907e+00,2.228052817573942246e+00,1.018955231132997463e+00,1.411339471911928323e+00,2.405273688131164267e+00,1.024810410573591790e+00,1.528708664827051811e+00,2.598443552296120007e+00,1.108995645207607961e+00,1.533775226117409574e+00,2.608623636253437628e+00,1.062634029115011591e+00,1.597099290640922709e+00,2.722321876009778929e+00,7.697138043176798838e-01,1.740928882127595445e+00,2.861709030077238314e+00,8.291348605924715454e-01,1.763808473226488482e+00,2.886682909482755743e+00,6.903203718102477460e-01,1.894497652711990332e+00,2.994615816028655342e+00,4.400109563970102666e-01,1.761821428012970037e+00,2.932152657165636001e+00,3.516702821050609051e-01,1.970684786564531832e+00,3.008789321078121137e+00,4.213666281987943352e-01,2.061088381359926558e+00,3.049309362119132061e+00,3.957022764894733147e-01,2.114287943145799264e+00,3.071532756436185174e+00,5.108229446091683279e-01,1.997870674658773549e+00,3.006287904073147388e+00,3.678973888406943948e-01,2.118453461608170496e+00,3.052766081782641638e+00,3.359646937929342547e-01,2.249102516879286195e+00,3.098389134537978151e+00,2.798589624400670273e-01
9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.023537324167527185e+00,1.417854029833879981e+00,1.177009510952530924e+00,1.087102482145158033e+00,1.570843001653879023e+00,1.273215305544660669e+00,1.136816028602796846e+00,1.732941233205045339e+00,1.199057820272181996e+00,1.209684823713827795e+00,1.919849208866295731e+00,1.067646661358298443e+00,1.330231635577389770e+00,2.138866254206449824e+00,9.192845919706547075e-01,1.481828930914903308e+00,2.337658256174211857e+00,8.372112045395471158e-01,1.647761225796632090e+00,2.521742203159401008e+00,8.533776821023186798e-01,1.658510298419675122e+00,2.534061899753646596e+00,7.807709179067414684e-01,1.759698057874627075e+00,2.634317524564343760e+00,5.045893808850501205e-01,1.926400110389610454e+00,2.726383163187950043e+00,5.067114186955222754e-01,1.830412719853234726e+00,2.673105447705910631e+00,2.848582368142924537e-01,2.023145855717430219e+00,2.729541887943211176e+00,2.769649199673251960e-02,1.913470607683135150e+00,2.726503491360436016e+00,-1.002265122797044439e-01,2.154246959071875356e+00,2.702290186000075423e+00,-1.200333718014748030e-01,2.218096157294753734e+00,2.694589130245458097e+00,-2.494499941196599013e-01,2.249108460607247562e+00,2.686688555640379672e+00,-2.406681257032599885e-01,2.053823160947506832e+00,2.734616441692646394e+00,-3.631655897358040397e-01,2.165547779569958475e+00,2.692158711031036766e+00,-3.574476612606345971e-01,2.388967354400821641e+00,2.608713356385088389e+00,-5.152070479392997226e-01
9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.039558066649645340e+00,1.458396179139511029e+00,1.204205512453539795e+00,1.096291042484920819e+00,1.606158979105118290e+00,1.366004043541027446e+00,1.121990265693571409e+00,1.729888936811330824e+00,1.347336096659715654e+00,1.173024812023204300e+00,1.954457952399099252e+00,1.174038930024108751e+00,1.230487097882906555e+00,2.091607234335427723e+00,9.468788800788648929e-01,1.376541852752832140e+00,2.294506245126229693e+00,8.693349322213475006e-01,1.537875536538473309e+00,2.485481223791380145e+00,9.349519337226259719e-01,1.527668063129299370e+00,2.471651916470968047e+00,9.744873087348636664e-01,1.590402033438455653e+00,2.564080118661681951e+00,7.561293291468115241e-01,1.689261109262069072e+00,2.657315215926378649e+00,7.549753688803255702e-01,1.584818606474920344e+00,2.559041801219101853e+00,5.953137868801063881e-01,1.749778231898520664e+00,2.670765521157415723e+00,4.133525833570507735e-01,1.682520727905668645e+00,2.641264837236044993e+00,3.382954724635806043e-01,1.918351161315332343e+00,2.724234751529180265e+00,4.096210676043922638e-01,1.989825524699331272e+00,2.755267545259353579e+00,2.022627239343926520e-01,2.023833005345171188e+00,2.762241351269189238e+00,1.745076384458363050e-01,1.866549238519533471e+00,2.734512080383751265e+00,2.899360950930129910e-03,2.004816940664711833e+00,2.734912969483457079e+00,6.679032229820289213e-02,2.198702358859994543e+00,2.747881929406203128e+00,-4.799641420028694094e-02
9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,9.953090496609103832e-01,1.346419455502199325e+00,1.238174590439487188e+00,1.076939596037112423e+00,1.582716839953070442e+00,1.375664096533038894e+00,1.106508443624326654e+00,1.732321022809728772e+00,1.362401008281748149e+00,1.128953556920008428e+00,1.838461836381098058e+00,1.147877911592617206e+00,1.231559428281162161e+00,2.066435596191779744e+00,9.674224457207102335e-01,1.360656810642451475e+00,2.253777260436321317e+00,8.613964806060743218e-01,1.467464922012249096e+00,2.378191815159972133e+00,8.585527385066450412e-01,1.577668713417414326e+00,2.505825618632337104e+00,8.883596637111415006e-01,1.651881209711487442e+00,2.597141663240676746e+00,6.566890513501573157e-01,1.800245587802224323e+00,2.711502888680594303e+00,6.472795533579149829e-01,1.672328646699327237e+00,2.614807834502037132e+00,4.835835765475678949e-01,1.892742497983034067e+00,2.730563509341369155e+00,1.314160951264026211e-01,1.769396525057097769e+00,2.714259899511568985e+00,1.296276878900994856e-01,2.009652070617502950e+00,2.745579290646469328e+00,2.292874604526140558e-01,2.125254165269640616e+00,2.772559881359519807e+00,1.583742545023740789e-01,2.154598731094469866e+00,2.777246555124174066e+00,2.450668364052500381e-01,2.062387251046176928e+00,2.754185046171365503e+00,6.032711505508062122e-02,2.068429446069934841e+00,2.754549997202696776e+00,7.857740100750600087e-02,2.136600794560127081e+00,2.759917776760667074e+00,-1.551212842614366205e-02
9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.023025778934909091e+00,1.416559511604120525e+00,1.180772180711538777e+00,1.115614593400635624e+00,1.641790870286175430e+00,1.279096195650236023e+00,1.140122339291531839e+00,1.723411188900295654e+00,1.187270555297647023e+00,1.222986012495539399e+00,1.928770020075273095e+00,1.071297187841012244e+00,1.327194666464681871e+00,2.119749969973165893e+00,8.756467969688993547e-01,1.473497528156274328e+00,2.295166667507757552e+00,7.911033891847011335e-01,1.649262800965962228e+00,2.472949031296002964e+00,7.713886996486649661e-01,1.665302242503175822e+00,2.488545245267126838e+00,7.177540269016383645e-01,1.761276448226750002e+00,2.572340518328384729e+00,4.525969078083233454e-01,1.806834810318397766e+00,2.594493817306833261e+00,5.415326822436664633e-01,1.735166869902726061e+00,2.551384480431255763e+00,3.413046220715059142e-01,1.789493453266697287e+00,2.570681577604029489e+00,8.564878965242944675e-02,1.540409857250726766e+00,2.549295549554088769e+00,-3.168830971363105486e-02,1.663013699716907157e+00,2.545409140090157951e+00,-6.871854754949374700e-02,1.665113624572921003e+00,2.545264608728568856e+00,-1.836437887660566370e-01,1.564505329777246656e+00,2.563951240131990161e+00,-1.841563835316473163e-01,1.377266882981483809e+00,2.598827549722765973e+00,-3.657704298348277150e-01,1.296472865253494477e+00,2.629772082240196429e+00,-2.958941261661677813e-01,1.286387475875876651e+00,2.632846544314338288e+00,-4.756215842961962759e-01
9.476807867280095943e-01,1.225891199764441719e+00,1.194467036696028162e+00,1.030687558974016316e+00,1.435948440090992761e+00,1.253989033794842500e+00,1.093391349414360114e+00,1.627206108209059199e+00,1.300690422318911521e+00,1.130121604399048740e+00,1.759867534290373570e+00,1.292900080098392745e+00,1.157885096737110153e+00,1.857188369095444491e+00,1.214470218197111206e+00,1.243211026225220062e+00,2.086427137773757767e+00,9.132997267865201607e-01,1.395995342797523353e+00,2.284308295566849001e+00,7.600079594050670462e-01,1.543562046013683187e+00,2.424565519768891342e+00,8.510576773168609943e-01,1.550542864961480083e+00,2.432528985725419535e+00,7.975543244231534379e-01,1.695639131705611424e+00,2.581196467814457662e+00,5.984379267179164019e-01,1.834323945824407609e+00,2.675758162390835970e+00,5.617527837652858125e-01,1.773880524981930940e+00,2.637715437983688460e+00,3.459105810219013089e-01,1.964870701433979683e+00,2.706548499982587508e+00,1.420899738564228576e-01,1.803385995128428121e+00,2.683447466053438202e+00,-2.917707570449870613e-02,2.038284270814936239e+00,2.676591875778468133e+00,3.101505285461165357e-02,2.136497397812582744e+00,2.679638938189785158e+00,-1.095407052971027195e-01,2.104219119363615942e+00,2.683188933944523402e+00,-1.334023042825297767e-01,1.926044090160307087e+00,2.707099903236661387e+00,-3.514338860622979177e-01,2.040374317752807531e+00,2.665180234554487715e+00,-3.293563805075512274e-01,2.183920183012147742e+00,2.616115411622211617e+00,-4.110436150535513034e-01
