1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.152347821703552988e+00,1.406376966759518066e+00,8.045160861281401843e-01,1.325712815154002744e+00,1.586500754877372188e+00,1.045179330596030631e+00,1.417833749561543843e+00,1.745317801841154592e+00,9.685086259966475541e-01,1.549286081485222510e+00,1.936521048472067408e+00,1.008002312749884943e+00,1.633543085452076049e+00,2.070082415236610629e+00,1.045828198001422349e+00,1.726984854410369197e+00,2.231417698218342238e+00,1.053691905497591064e+00,1.721867975977311893e+00,2.222420567394197466e+00,8.569335770290880117e-01,1.817264858072460409e+00,2.332544603091264879e+00,8.835716881957688118e-01,1.921426487893945323e+00,2.459465593872567801e+00,8.036902581761498077e-01,2.010266792426668836e+00,2.551616984961322832e+00,9.430232278338535057e-01,2.157102767757147710e+00,2.753951352651903051e+00,6.866655336313420843e-01,2.350443826577383266e+00,2.912441841244342466e+00,5.658275306270413862e-01,2.348661486553123456e+00,2.911309881497878393e+00,5.377746448200270146e-01,2.516229322617641095e+00,3.011248794641322224e+00,6.740155783580190629e-01,2.700059090605479994e+00,3.158094052527038009e+00,9.030348655655270340e-01,2.721291887084309469e+00,3.185018143471961327e+00,8.823809960941191299e-01,2.868392238049850551e+00,3.363825408920463111e+00,8.130398935858140774e-01,2.940967026084041702e+00,3.440527519957030211e+00,8.137182285586795905e-01,3.025434389486263864e+00,3.529919919926536309e+00,8.032377382469616522e-01
1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.152347821703552988e+00,1.406376966759518066e+00,9.075167265964444452e-01,1.278139762206490282e+00,1.567365227877168365e+00,1.104910180654042673e+00,1.368969986885187673e+00,1.748013572654467884e+00,1.014304961060343180e+00,1.487809885307368019e+00,1.939052239786647203e+00,1.130369615049599430e+00,1.591647039518270246e+00,2.159372060900877965e+00,1.076591635110146772e+00,1.646047936576804815e+00,2.260338597836323515e+00,1.071286450334908213e+00,1.658022696256690187e+00,2.282283805989815395e+00,9.742969651650140728e-01,1.762416503441712967e+00,2.436027949152978600e+00,9.763735864792354446e-01,1.883434213702575022e+00,2.615053477366064971e+00,9.093182048099982540e-01,2.022229066933293407e+00,2.793343929122308555e+00,1.050929894107284213e+00,2.110058002076148576e+00,2.946787875893332576e+00,9.146752979828897123e-01,2.262569974564407449e+00,3.144879012110328720e+00,7.337814254075507581e-01,2.244059067373791017e+00,3.128186791023050528e+00,6.198367526747465828e-01,2.388323098417710177e+00,3.231142632546363913e+00,6.804545115419654566e-01,2.569308645345028008e+00,3.377634756418610440e+00,9.887645787834962174e-01,2.549537070187304355e+00,3.347590248739800156e+00,8.651317238493688722e-01,2.711672034102723394e+00,3.537885423340066282e+00,8.660411617376733151e-01,2.791939862743621159e+00,3.632268212658376960e+00,9.075177094073464401e-01,2.890450432212746446e+00,3.758342087848669966e+00,8.258068491628448582e-01
1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.141393368120932950e+00,1.390596599683851631e+00,7.516160921331657141e-01,1.324039948825988633e+00,1.561301686183204751e+00,9.752992763190723169e-01,1.368723567660353302e+00,1.627250836662082367e+00,8.828876353865153792e-01,1.515756769526347636e+00,1.806161152839134809e+00,9.323441351584160763e-01,1.664745078521868482e+00,2.006915938044008918e+00,8.641950293330182831e-01,1.734107244950390703e+00,2.088170885038755475e+00,8.085366916091696332e-01,1.810827351046293332e+00,2.168526132396292549e+00,7.915937189369504079e-01,1.932370400088617268e+00,2.291584643379140029e+00,8.363076778415470258e-01,1.993947941298812143e+00,2.359774282060000949e+00,8.485467695664981047e-01,2.119783163406506521e+00,2.502597497296894069e+00,1.034447935306676669e+00,2.244138777925824613e+00,2.711782488795327684e+00,8.617158808308025275e-01,2.327081720424607703e+00,2.808460357871584989e+00,6.175073681077485332e-01,2.353095832749732441e+00,2.826934348457771584e+00,5.443352207121852082e-01,2.543816263436264435e+00,2.942384662655179284e+00,6.076258817830936243e-01,2.749067703859885636e+00,3.085114639198401232e+00,9.041821113136265797e-01,2.720712212577498512e+00,3.049073706114471705e+00,8.387238925391160560e-01,2.862436649928192356e+00,3.206780694974222357e+00,7.908794884417716942e-01,2.942577579261488552e+00,3.287805032367629998e+00,7.563425542198022322e-01,3.026585290589844046e+00,3.367067493928734834e+00,7.719667228986405449e-01
1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.152347821703552988e+00,1.406376966759518066e+00,8.525176412748218802e-01,1.316870222121033107e+00,1.594611872557752719e+00,1.013075777876873307e+00,1.369307924448011970e+00,1.678676473854156193e+00,9.099364775720135690e-01,1.507377303973530092e+00,1.856261414535992582e+00,9.906247830585648284e-01,1.629814234422131358e+00,2.043070049988834569e+00,9.276668831401871929e-01,1.739384574939038419e+00,2.189277014201199911e+00,9.410447540924974374e-01,1.787007883137185837e+00,2.254627729657252555e+00,8.138135346649297830e-01,1.908950181180117722e+00,2.383704755355258609e+00,7.909868062518703447e-01,2.027410305029564430e+00,2.503496397094445491e+00,8.395832760071959555e-01,2.167714165048364450e+00,2.659892743621734112e+00,1.050090005218301314e+00,2.279533766639383341e+00,2.854870224803599310e+00,9.448598567657544578e-01,2.403715959428819549e+00,3.026651366940644738e+00,8.481920288413695719e-01,2.447498807322750825e+00,3.076309456693200328e+00,7.336704255629964422e-01,2.499214709387701738e+00,3.122933893502285674e+00,8.644814275322859620e-01,2.629453255795619171e+00,3.275591552321451605e+00,1.206721678271766240e+00,2.616996594054274095e+00,3.242902218537437431e+00,1.040816676752044367e+00,2.725353557455663989e+00,3.427846530892459054e+00,9.669669039267090316e-01,2.726353654989031927e+00,3.429296423842879360e+00,9.697076391252065219e-01,2.784483398532017873e+00,3.514066252369742571e+00,9.942367475077908967e-01
1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.112708308082821507e+00,1.349274522450615743e+00,8.470084496667105167e-01,1.278265228698695966e+00,1.536600190836422186e+00,9.904676899114062127e-01,1.333844051162462296e+00,1.621370751778718589e+00,9.320271193497889906e-01,1.482895995110894871e+00,1.822078295247302027e+00,9.534536962045877528e-01,1.591511736640081720e+00,1.975078716424290226e+00,8.159817093567095503e-01,1.762800148649657839e+00,2.157178359233488774e+00,8.131232653070725735e-01,1.798193191278446568e+00,2.194590448936802218e+00,6.890032916033406174e-01,1.991163209717909055e+00,2.353532488635157627e+00,7.146881383029706214e-01,2.129942186755059197e+00,2.473952865544818636e+00,6.325772652584936706e-01,2.300544821914742855e+00,2.599016459183374206e+00,8.027019819256894229e-01,2.388080477093937226e+00,2.689635172950975761e+00,6.095168112932214388e-01,2.593061658403876368e+00,2.832753010094994472e+00,4.076596208392717080e-01,2.540080538382684328e+00,2.809873031812635702e+00,3.020139531447960657e-01,2.718521099743084424e+00,2.865465170579470922e+00,2.701199558206561768e-01,2.957035406417785950e+00,2.931506749151640889e+00,5.406397552478119373e-01,2.900255062444562881e+00,2.897421532150846524e+00,5.229107618028285831e-01,3.109088238458030062e+00,3.017799925100558056e+00,5.529447037457428937e-01,3.242153341988577520e+00,3.099922938625919944e+00,5.757788803959820179e-01,3.327228349753156067e+00,3.155149553015103692e+00,5.330738713800905471e-01
1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.152347821703552988e+00,1.406376966759518066e+00,7.804651669785236390e-01,1.321229806113509042e+00,1.573600928292708367e+00,9.141483206960203667e-01,1.442557572752043216e+00,1.731016579363956032e+00,9.209491470733811580e-01,1.578567082264983323e+00,1.909985104861989136e+00,1.116822195758521152e+00,1.679986260593102632e+00,2.117825778083522348e+00,1.121865022892453601e+00,1.753360885231657784e+00,2.270138184004284021e+00,1.102884486474597692e+00,1.777360695700305193e+00,2.317630425317093845e+00,9.801261997790148284e-01,1.916590129136852561e+00,2.525272340317264330e+00,1.017743802141730214e+00,2.024793841065861688e+00,2.700554086709413326e+00,9.269831691326244627e-01,2.160534784955895127e+00,2.881424400248593365e+00,1.143070840098884045e+00,2.237428360380748327e+00,3.050098390829015571e+00,1.069754329082204691e+00,2.357513289678394575e+00,3.269369022140140579e+00,8.657125263492022604e-01,2.399548685272829385e+00,3.318763368762195576e+00,8.013690439200179538e-01,2.562866873500129650e+00,3.487383352659662705e+00,8.363064795113120953e-01,2.707499071061486795e+00,3.647545537436964302e+00,1.149171549891351063e+00,2.671891915176377807e+00,3.568157914975099931e+00,1.103145618823031970e+00,2.784589535990243281e+00,3.791315362224557006e+00,1.097769225591923581e+00,2.802205635887515811e+00,3.825736600690378353e+00,1.150386295420223526e+00,2.849094035854750295e+00,3.930617230564805720e+00,1.106032183549306547e+00
1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.127094882320816227e+00,1.369999008681227037e+00,8.274150265349393685e-01,1.246256297197510410e+00,1.499619619556258554e+00,9.346303239471501767e-01,1.334806421381326658e+00,1.619508539595827745e+00,8.691814921444437347e-01,1.442631297119473022e+00,1.747103996991414165e+00,9.290394778501285256e-01,1.592282217143539791e+00,1.947365331591856652e+00,8.593433763464146669e-01,1.722162800892948153e+00,2.098028690044072775e+00,8.440368181976189987e-01,1.716582000751969428e+00,2.091751771161387108e+00,6.962496377436044881e-01,1.864572044599126510e+00,2.215456276311427164e+00,7.290169711506102601e-01,2.015394935542442312e+00,2.350163555887993638e+00,6.802908510504347417e-01,2.152203070757612746e+00,2.460860837435246751e+00,8.880458874560348548e-01,2.309935398141261587e+00,2.654820918117168027e+00,6.551242262586735032e-01,2.467574179082232089e+00,2.775938208322860312e+00,4.478282667680258955e-01,2.412756309979880776e+00,2.749604834451943702e+00,3.290498153746471699e-01,2.600718656554304786e+00,2.813787124433423159e+00,4.207065793019307276e-01,2.809005851001705523e+00,2.906979044343689367e+00,6.204984016254826429e-01,2.810759635774397136e+00,2.908232407141236653e+00,5.983440903174299663e-01,2.941175295540618073e+00,2.997137885289021586e+00,5.661195749202673211e-01,3.048244526127219967e+00,3.065181178538039841e+00,5.245087962419134886e-01,3.181003314620017619e+00,3.141990669851988827e+00,5.938679091588376924e-01
1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.152347821703552988e+00,1.406376966759518066e+00,9.653554689062141536e-01,1.294628978582124113e+00,1.611939785375374301e+00,1.091885262707376292e+00,1.376315781996004795e+00,1.769263492833826446e+00,9.691568686862488402e-01,1.517814486277452968e+00,1.975365692450112176e+00,1.115832752820958174e+00,1.627671884636124666e+00,2.199934951312192855e+00,1.085428484635428514e+00,1.702523394302565940e+00,2.341846259659327245e+00,1.039019459700370573e+00,1.752627103463339164e+00,2.427012275287241838e+00,9.151613776853727567e-01,1.898281502820563738e+00,2.616386770254480965e+00,9.680268569023479097e-01,2.000841093292172967e+00,2.765410404027164759e+00,8.735188062289482858e-01,2.122913692817254727e+00,2.911143487382078288e+00,1.077647971058957266e+00,2.203151802142596871e+00,3.060440624606423299e+00,9.379116424244097194e-01,2.290203981873642824e+00,3.179114332235539297e+00,7.816121866555334474e-01,2.298424845736248834e+00,3.187273182584806630e+00,7.155956711215780697e-01,2.478460366768072021e+00,3.343779048436516188e+00,7.401429511838869546e-01,2.650773171660034677e+00,3.501161242014013464e+00,9.910106533089981795e-01,2.557908192991479090e+00,3.359352807481199577e+00,9.764959538533778405e-01,2.661444728695009587e+00,3.512558255186580602e+00,9.091737079527826282e-01,2.734425030159113312e+00,3.606277961057841264e+00,7.823206010572995028e-01,2.814653949979315950e+00,3.686014575420049066e+00,7.672814368617841829e-01
1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.151780360909749890e+00,1.405559514792633191e+00,9.387251126111126887e-01,1.299484633681716961e+00,1.607260897546704426e+00,1.100112913173091567e+00,1.361759416163474290e+00,1.729650061173280573e+00,9.900439700528246290e-01,1.498922691149661368e+00,1.938662587101904311e+00,1.082715437925017010e+00,1.616155623086349635e+00,2.159471191258372613e+00,1.062483642487795921e+00,1.689846953647610617e+00,2.291737041379633855e+00,1.035323213905320561e+00,1.723517702917023886e+00,2.348489375621912512e+00,9.051967214104139625e-01,1.845490577743438276e+00,2.503845750993988428e+00,8.478004790331126195e-01,2.010899079016586377e+00,2.691302486553346363e+00,7.986268319078437816e-01,2.170058027933723377e+00,2.854729061374707388e+00,1.017177987885604873e+00,2.288585183384337807e+00,3.046491168644913650e+00,9.042382360420108123e-01,2.443156301133722952e+00,3.242979767697646842e+00,7.540783071499737034e-01,2.439506124034847456e+00,3.239551363273977191e+00,6.390850633343287956e-01,2.597533495397456260e+00,3.356985084187972923e+00,6.929620844578049388e-01,2.782529955649816866e+00,3.510592847262692828e+00,1.013507600557091770e+00,2.781136599030793466e+00,3.508356962027590509e+00,9.691025515998928919e-01,2.922646497974475732e+00,3.714451475542503989e+00,1.021074084117178371e+00,2.994124060767369144e+00,3.831107043649339516e+00,1.070851674780185503e+00,3.048103599556479804e+00,3.929928926306435422e+00,1.075679429355578920e+00
1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.152347821703552988e+00,1.406376966759518066e+00,8.462752623275316965e-01,1.318042042616794474e+00,1.593581200568355616e+00,1.034226714260958246e+00,1.399298459228152769e+00,1.730197994410965334e+00,9.397048345432416072e-01,1.546805049875966676e+00,1.932043989455351385e+00,1.022715662064503928e+00,1.659431433236083553e+00,2.116536009987897593e+00,1.011510872141956563e+00,1.774817231919718630e+00,2.300871749110534825e+00,1.014046618771153208e+00,1.763164580967543804e+00,2.282150551688742812e+00,9.301078291300663992e-01,1.884396331382360179e+00,2.444743613927522485e+00,9.165390324413109635e-01,1.999791124020976030e+00,2.595204156531341955e+00,8.681350486098291519e-01,2.141734916984486148e+00,2.762818420478367454e+00,9.798049144745246686e-01,2.221313003462538571e+00,2.881416005965111715e+00,8.539717887711854027e-01,2.339889493713076085e+00,3.017481652647901136e+00,6.244852060736901800e-01,2.334746736049678084e+00,3.013775257084641002e+00,5.685670841441933243e-01,2.521996290494273651e+00,3.133418133212900525e+00,6.187556007878870501e-01,2.667872508795565256e+00,3.237286675376906508e+00,9.054417153512634986e-01,2.651720352741219866e+00,3.216703356990577412e+00,9.248822473078498474e-01,2.771713880556109011e+00,3.375893024983596558e+00,9.649818342250811032e-01,2.835551264907298030e+00,3.468049436747633774e+00,9.245959802479386536e-01,2.880455451103396403e+00,3.527586205261923347e+00,9.050528935520405494e-01
1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.152347821703552988e+00,1.406376966759518066e+00,8.867151104771398007e-01,1.310338126951830162e+00,1.600126969204824556e+00,9.850318919475740120e-01,1.424530134803578596e+00,1.772248418612972554e+00,9.202760747249045803e-01,1.571730999333280421e+00,1.965672736660174724e+00,9.829512745421452591e-01,1.710373274018292422e+00,2.173707156096396087e+00,9.739793123047628676e-01,1.834270159176122794e+00,2.356049455117459779e+00,9.932692605111000939e-01,1.875110559911926433e+00,2.418722737493185448e+00,9.075631952743449249e-01,2.029027507865198920e+00,2.615724192139463611e+00,9.227873827002974760e-01,2.111893133427035441e+00,2.725180261399363868e+00,8.948626056022359609e-01,2.232125714271480543e+00,2.875104043968546019e+00,1.060470247410936651e+00,2.291389876252622138e+00,2.980973192100718983e+00,9.280675806729503652e-01,2.441235358992907667e+00,3.181088986835494126e+00,7.364694589862251783e-01,2.395516154459437885e+00,3.139638299043102876e+00,5.626646874332296155e-01,2.597815790688522419e+00,3.267222173749967595e+00,5.485237440607009241e-01,2.809712253247710567e+00,3.396706989164620882e+00,7.519513926960632588e-01,2.812414370770066618e+00,3.399234139320595371e+00,6.393709453178051394e-01,3.013032187707447296e+00,3.548406829606986612e+00,6.212935976317592868e-01,3.094250286276168715e+00,3.606547919243302758e+00,5.206567311484953109e-01,3.300813211348236909e+00,3.724998161581615008e+00,5.145628275381510797e-01
1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.152347821703552988e+00,1.406376966759518066e+00,8.640950813020072951e-01,1.314679966540828859e+00,1.596503963139647375e+00,1.061904345636208058e+00,1.370549180368555442e+00,1.696645066103807942e+00,8.892438215396609724e-01,1.528049043239700477e+00,1.890793960500789961e+00,8.663849268758238020e-01,1.689945401410904324e+00,2.081292173644381904e+00,8.730950363816970539e-01,1.840630229560928255e+00,2.261028409732224631e+00,7.900543181537287296e-01,1.943926008731366339e+00,2.365290617997062750e+00,6.339101651225109713e-01,2.081738830560870390e+00,2.466599679357636798e+00,6.358015196345998543e-01,2.160557550044216235e+00,2.524770907661832542e+00,6.045823842807466209e-01,2.274683220678657136e+00,2.603618638672211105e+00,7.759999339083842873e-01,2.414961837015694446e+00,2.741284987529565065e+00,6.444705302215077980e-01,2.614816329846453957e+00,2.891478801301504475e+00,4.717301000826117363e-01,2.537380631284959165e+00,2.851975418703447840e+00,3.848753186693242290e-01,2.769091943955518609e+00,2.945836313545155960e+00,4.205102146340194413e-01,2.997312137986474667e+00,3.047892881371399909e+00,8.086695456900548917e-01,2.937156984481798627e+00,2.984870703527859881e+00,8.337261098228869738e-01,3.092058426126409909e+00,3.155517482253954231e+00,8.211276365628293883e-01,3.168836354850012249e+00,3.237987685277060379e+00,7.349135249394322944e-01,3.273328560347545046e+00,3.332428298404038536e+00,7.129180639564082211e-01
1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.152347821703552988e+00,1.406376966759518066e+00,9.203600808033058911e-01,1.301874917599554093e+00,1.602892244057901650e+00,1.125216477786131541e+00,1.409620214051026554e+00,1.828482472331611097e+00,1.054543848318030497e+00,1.533026335384561456e+00,2.045901259968311958e+00,1.178248773671179528e+00,1.619535077581280902e+00,2.254841382155185592e+00,1.189823684212787835e+00,1.709241378675864453e+00,2.478804242548309666e+00,1.146182576341566284e+00,1.771985917415238587e+00,2.617583404276362824e+00,1.062965498557054911e+00,1.849897490813459777e+00,2.757582635251578651e+00,1.051799507873007355e+00,1.912296349222057046e+00,2.866818493029713366e+00,9.993713844353044884e-01,2.003425881203979131e+00,3.008548289621998162e+00,1.247003275414100498e+00,2.058048534038094068e+00,3.171307375154633679e+00,1.078067469744062423e+00,2.144259813543432980e+00,3.331880148537709641e+00,8.570737788896176657e-01,2.120779116501305683e+00,3.304766874701905000e+00,7.754739440771317716e-01,2.240099698125794792e+00,3.421742325683049923e+00,8.638490177667923486e-01,2.402478621369084077e+00,3.611829372286309958e+00,1.120005685237198234e+00,2.386986924160245049e+00,3.579823754935781199e+00,1.000788434403865113e+00,2.521896597492462089e+00,3.790297933973007627e+00,1.034538254625538167e+00,2.558966569647292744e+00,3.852668069701645326e+00,1.011922941805782683e+00,2.642657018351172393e+00,3.986491167655760393e+00,1.051919543023315917e+00
1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.129217049107542392e+00,1.373056082284921819e+00,9.638059430084907619e-01,1.249300070286796904e+00,1.545974628965830266e+00,1.054336267818786421e+00,1.369859898486021965e+00,1.758276105480075291e+00,8.959062753428500558e-01,1.459296154374611243e+00,1.870037258795260726e+00,9.738587593040667345e-01,1.599824228120127589e+00,2.076802489163847465e+00,9.676939982759689141e-01,1.654516054322658025e+00,2.156215524952497908e+00,9.805096770818709784e-01,1.701806244322230377e+00,2.226800965758246154e+00,8.185535155416848729e-01,1.849129193500537172e+00,2.384231839322546787e+00,8.610336234215505424e-01,1.907060761712753960e+00,2.451663430330947691e+00,9.367833377234475734e-01,1.989852613157065075e+00,2.564262644002462288e+00,1.038302153565078934e+00,2.105014205272241590e+00,2.759692810605463009e+00,8.358443299248043967e-01,2.264422984999973298e+00,2.936054295986020968e+00,7.676959583191740322e-01,2.310681072399809022e+00,2.980702965219993228e+00,7.256659101610049012e-01,2.401314270026605246e+00,3.061107524292725479e+00,7.966366908324501450e-01,2.576093133676291558e+00,3.239859723779401346e+00,1.032583572754578238e+00,2.590940484573220903e+00,3.264729542107972282e+00,9.959935148782825820e-01,2.694286968080330524e+00,3.424272584499340244e+00,9.932300406083853783e-01,2.719616093228019782e+00,3.463139081341088499e+00,9.730323185500026062e-01,2.821785030893342761e+00,3.613197896785884655e+00,9.343603924634132918e-01
1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.149899511648768247e+00,1.402850069585856563e+00,8.607147210565736506e-01,1.258645983119034417e+00,1.529347910989181880e+00,1.043208292705274376e+00,1.334824203590845304e+00,1.660085215987243901e+00,9.430796526819444914e-01,1.467969490760405282e+00,1.843576117469731823e+00,9.087240273959636960e-01,1.621657649444544713e+00,2.040756111080338275e+00,8.162133816991985480e-01,1.754231756608517268e+00,2.181763356833458012e+00,7.437821453470855326e-01,1.825097422106075173e+00,2.246963244592745212e+00,6.132279728074885305e-01,1.951465323496634152e+00,2.335892701679160410e+00,6.173749165079599477e-01,2.108458830445170129e+00,2.447350777467349303e+00,6.537365043713021517e-01,2.261406915681079433e+00,2.564526919759942292e+00,8.126322007372821510e-01,2.409017967790568981e+00,2.720405257268255106e+00,5.591912345458757150e-01,2.528026305804526253e+00,2.794883465034760928e+00,2.978818354099332377e-01,2.503935945712673306e+00,2.787487316965258533e+00,2.020691542797863893e-01,2.713321896165193259e+00,2.830383195071798141e+00,1.904003933659337844e-01,2.958804030804122132e+00,2.877696212023951094e+00,4.260324163001186215e-01,2.939518069643299203e+00,2.868943710131530711e+00,3.583367598069088777e-01,3.173638431031894136e+00,2.956622991511305809e+00,2.947665928706842964e-01,3.224928616013945870e+00,2.972195270184979421e+00,1.915151947427192469e-01,3.351559506452902237e+00,2.996747927769158437e+00,8.547206987477364015e-02
1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.103541709807213778e+00,1.336069638744342924e+00,9.141172736509001195e-01,1.256164198218257422e+00,1.534075638732274705e+00,1.065768156106603470e+00,1.344346660908897428e+00,1.693581052792633157e+00,9.023523185494832788e-01,1.482711434703071207e+00,1.868787402142503273e+00,1.049997459226390095e+00,1.575393956564265840e+00,2.030361310315121681e+00,9.737534163633638773e-01,1.683827875114537465e+00,2.189868831198573673e+00,9.927148540367632945e-01,1.689299280432938977e+00,2.198255028419003665e+00,9.051403056644097278e-01,1.806683370785515219e+00,2.347749322437814978e+00,9.477768217356997704e-01,1.861223810311307680e+00,2.423660473107003721e+00,9.078691614518851205e-01,1.976711189645602218e+00,2.571568393462456470e+00,1.060940120522564367e+00,2.052203829734368767e+00,2.706576793944454717e+00,9.414353183349419840e-01,2.192608081367801276e+00,2.899403621894323990e+00,7.961229057371929096e-01,2.152310179261278211e+00,2.858231946055034278e+00,6.320472257332448995e-01,2.315242358061432526e+00,2.977539843566511912e+00,7.267629433984652554e-01,2.452932499055356264e+00,3.099960809633965919e+00,1.027203125415572460e+00,2.457908301867298473e+00,3.108194470446308699e+00,9.917035359126566973e-01,2.591819519415128781e+00,3.312991580459209828e+00,1.022027787391190712e+00,2.665293292625371624e+00,3.433162198636558582e+00,9.249782636165517768e-01,2.749174831320067014e+00,3.544466051633812675e+00,8.956421699333083630e-01
1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.152347821703552988e+00,1.406376966759518066e+00,9.217169091746877374e-01,1.303461143874189876e+00,1.605537113030184759e+00,1.106598845988009172e+00,1.406515726289977231e+00,1.811363255038986431e+00,1.032080119257727580e+00,1.493426229661451998e+00,1.956774926301015016e+00,1.143759766507377318e+00,1.584577358429363425e+00,2.157089849679580507e+00,1.215622632181208918e+00,1.647691806572680884e+00,2.327254280050306878e+00,1.266093052820727038e+00,1.663108705439724888e+00,2.376275074903245965e+00,1.150758045661261608e+00,1.749128039240678500e+00,2.568876458464855794e+00,1.229094640423994855e+00,1.819667152178206848e+00,2.767213551468445054e+00,1.143855554267023233e+00,1.914112887350492453e+00,2.974821494496008079e+00,1.305094967985427346e+00,1.979759407301579399e+00,3.216048637285354062e+00,1.195645852523627095e+00,2.071362542900372805e+00,3.448661761481881527e+00,1.017941662564197713e+00,2.076682639917729833e+00,3.457283728325145855e+00,8.716201747973589820e-01,2.195047243725630093e+00,3.598046332766862587e+00,9.684267566445852182e-01,2.336696387977560185e+00,3.804045167551663997e+00,1.203448015391925141e+00,2.323583915207223960e+00,3.769970483879670375e+00,1.097313451669019724e+00,2.437581103524137482e+00,3.992466868245435396e+00,1.188779822357241667e+00,2.471117431757107408e+00,4.075941899609540009e+00,1.167725096418609443e+00,2.537423572844075714e+00,4.231437483321223603e+00,1.191219430995618778e+00
1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.115319263667577498e+00,1.353035717587822484e+00,8.814951582648311579e-01,1.268533869134843561e+00,1.538939241586669393e+00,1.089973195616023682e+00,1.378787661957019628e+00,1.750292070147407397e+00,9.778453141678522531e-01,1.502312196222210350e+00,1.933606930146358094e+00,1.023011194695659709e+00,1.632511626026922125e+00,2.147026958443910338e+00,9.301288119418420486e-01,1.781944305803570661e+00,2.347451194041229261e+00,8.867830940038152754e-01,1.818488628041975197e+00,2.392273219114543714e+00,8.058620938409566392e-01,1.982617891692395995e+00,2.563261257370265334e+00,7.790934166454659415e-01,2.134204744568827028e+00,2.712948627400263213e+00,7.320236003750882903e-01,2.237309631743900962e+00,2.805595421102102360e+00,1.032959900798194219e+00,2.365379400130698251e+00,3.020300182170300829e+00,8.502522201317982420e-01,2.530327809343642542e+00,3.208161892739855414e+00,7.190003007653691380e-01,2.505221413727809043e+00,3.186186246260025889e+00,6.470974559124182957e-01,2.650674132029020136e+00,3.296095340424291642e+00,7.190296728344336419e-01,2.838785430522685616e+00,3.460759056461028660e+00,9.865350999850323044e-01,2.784071972385652849e+00,3.378019824517690672e+00,9.353185216584531947e-01,2.902007815833243409e+00,3.537924526517254531e+00,1.011463769343539543e+00,2.961531532647970977e+00,3.633007278213793878e+00,9.241735516957438890e-01,3.048819311467517057e+00,3.748637220082068122e+00,8.883225616747535414e-01
1.009785173757043131e+00,1.201009268689740228e+00,9.639854512877590320e-01,1.150615255911807910e+00,1.403881130342824690e+00,8.377222021132135765e-01,1.317904565756969681e+00,1.589661341375995462e+00,9.216819019266982993e-01,1.349080500604127320e+00,1.630746748559373627e+00,8.028039339068001601e-01,1.522753639141179116e+00,1.810573445550365701e+00,8.812828704015106540e-01,1.609621107498092174e+00,1.915928840130872501e+00,8.682732832380605226e-01,1.771157448718107208e+00,2.106732431463035127e+00,8.167145417169585642e-01,1.792493083844109991e+00,2.129448043253957312e+00,7.466603472908004413e-01,1.960844239827943092e+00,2.285236455654697352e+00,6.844634276956270691e-01,2.089322242764130699e+00,2.390083548043243411e+00,6.476279370316760930e-01,2.201325422484229133e+00,2.474810394688344406e+00,7.756233430456489497e-01,2.379821605518778860e+00,2.649850711878689147e+00,5.766820078769306912e-01,2.553635487218027134e+00,2.762905603346713423e+00,3.893633977734770601e-01,2.629049721184732569e+00,2.793848888822602294e+00,1.860108693706434557e-01,2.797873518865804154e+00,2.825619216439784864e+00,3.960212398275181900e-01,3.028524294283887919e+00,2.922056863647898517e+00,5.950575238106348142e-01,3.010465521859651439e+00,2.909832782486037495e+00,5.448422252468771987e-01,3.218604863181209197e+00,3.035971665078929238e+00,5.541922417520170896e-01,3.236779385923831409e+00,3.047219662893384751e+00,5.575309566218776824e-01,3.387623014946790079e+00,3.141272974168721532e+00,5.458443568115589617e-01
